rider_id,origin_node,elapsed_s,time_budget_s,overdue,distance_m,pavement_time_s,red_light_violations,pavement_conflicts,pavement_risk_exposure,severe_conflicts
26,4116205016,940.0,640.4570408638855,True,3320.879357442482,490.0,14,12,9.108409882924477,0
153,11200374910,945.0,633.6697974538505,True,3278.119723959257,500.0,9,8,7.554166211907731,0
156,107988,270.0,249.3100441175208,True,856.6532779403807,95.0,4,2,1.7458873173707437,0
196,25257323,655.0,491.2950633413395,True,2381.1588990504365,310.0,6,4,6.323708055461387,0
77,26699544,725.0,500.4110424149128,True,2438.5895672139504,415.0,8,8,8.402219930637647,0
258,25501005,370.0,321.6381538212085,True,1312.3203690736132,140.0,0,1,2.2751704867034497,0
66,9383554958,950.0,626.1406240690114,True,3230.6859316347745,510.0,8,10,7.081788184953625,0
234,21665361,225.0,232.61038451702774,False,751.4454224572747,60.0,4,0,0.858773442684152,0
200,108258,650.0,406.54041819635074,True,1847.2046346370105,440.0,6,12,15.270634039787463,0
217,2482696992,955.0,614.8274654404954,True,3159.4130322751216,520.0,13,11,9.631073820878475,0
171,107319,485.0,391.43937297601775,True,1752.0680497489122,210.0,9,2,3.836534123196836,0
31,9576731320,195.0,219.02335289714236,False,665.8471232519971,40.0,1,0,0.4258036356085068,0
93,21666007,465.0,363.9297986590289,True,1578.757731551881,210.0,3,5,4.989881864964537,0
290,7959924383,965.0,644.8743863775031,True,3348.708634178273,510.0,10,11,7.231301011233828,0
129,2450775063,965.0,623.572253761571,True,3214.5051986979015,525.0,7,5,6.916020064838141,0
268,25473285,430.0,356.880505259062,True,1534.347183132091,180.0,3,3,5.4527445977434255,0
261,25473373,965.0,612.8218230748633,True,3146.777485371645,535.0,6,9,10.015026102976277,0
192,11170906170,380.0,313.29631482272185,True,1259.766783383148,160.0,2,5,3.224985107387568,0
37,107318,100.0,163.5308728729224,False,316.2444990994109,0.0,1,0,0.0,0
175,3552338823,670.0,509.0402023145215,True,2492.9532745814845,310.0,8,4,3.631506167911591,0
81,14003329325,230.0,235.41165835497418,False,769.093447636337,65.0,1,1,0.7716345184035343,0
249,108309,605.0,460.87602816655715,True,2189.5189774493106,280.0,5,4,5.268404926763968,0
27,107349,975.0,652.5755082728734,True,3397.225702119106,515.0,13,9,5.619764173471536,0
120,4174200043,975.0,641.2814440835948,True,3326.0730977266467,525.0,3,6,4.530264918911642,0
21,338501923,640.0,467.57196448137597,True,2231.703376232668,310.0,8,7,5.737251611122535,0
126,317930352,980.0,675.7970875104023,True,3543.5216513155315,505.0,6,12,10.921198266215645,0
294,8787730932,480.0,361.54120943328866,True,1563.7096194297183,225.0,10,1,4.105127207538334,0
281,25544136,430.0,354.649490686276,True,1520.2917913235392,180.0,5,1,2.1820300057456103,0
105,9521033,660.0,450.87716848599314,True,2126.526161461759,395.0,7,5,5.471110353008434,0
101,1614926348,985.0,490.9222949505109,True,2378.8104581882217,930.0,6,37,56.24103360203692,9
134,255576,250.0,235.26328926243258,True,768.1587223533254,145.0,2,4,4.214079250733124,0
108,3552338823,990.0,627.6670709423516,True,3240.3025469368126,550.0,9,11,10.388850445427835,0
238,110004,550.0,420.67010807656004,True,1936.2216808823282,255.0,5,6,3.4330078201704515,0
13,6313625295,995.0,655.5809449424927,True,3416.1599531377055,600.0,10,14,12.472268958328055,0
243,2951109677,1000.0,633.2726612400717,True,3275.617765812446,670.0,11,12,12.877949758000055,0
56,1696027870,1000.0,670.2262559793783,True,3508.425412670084,530.0,10,8,8.726896246392913,0
184,1694551560,445.0,349.5831365098951,True,1488.3737600123388,200.0,2,3,4.5708023007712715,0
229,12959453,1000.0,642.1084972945329,True,3331.2835329555605,550.0,5,10,6.523675169395401,0
174,25257284,515.0,411.6524713952941,True,1879.410569790354,225.0,4,6,4.099332378197407,0
256,2440630566,445.0,343.74324319247575,True,1451.5824321125972,200.0,2,5,6.161020175018672,0
119,9789811,1015.0,614.3180789997552,True,3156.203897698457,580.0,8,7,9.589130497654198,0
62,9521033,1020.0,702.2531914528582,True,3710.1951061530062,525.0,14,4,4.845664233131714,0
22,109579,345.0,312.2191108269473,True,1252.9803982097674,125.0,3,5,2.693807783921441,0
253,25496892,335.0,294.3344110882836,True,1140.3067898561865,125.0,2,1,1.790963938669251,0
51,25256620,765.0,528.1993009377885,True,2613.6555959080647,395.0,12,7,7.770134398799663,0
226,25544136,605.0,460.50101486827293,True,2187.15639367012,280.0,9,2,6.7799497566446085,0
114,1678452742,505.0,399.0031614248245,True,1799.7199169763933,225.0,10,5,3.731810843460201,0
170,25476020,1030.0,626.2203363437839,True,3231.1881189658366,650.0,7,6,9.760082749324404,0
80,12650816262,1030.0,689.9958447712671,True,3632.973822058985,545.0,7,12,9.974597249061198,0
99,11331184983,1035.0,594.4576671127384,True,3031.083302810248,635.0,15,6,9.78952599278396,0
247,25533613,1035.0,639.8386037211745,True,3316.9832034434003,700.0,7,21,18.34911529218777,0
109,25476020,1035.0,628.0108082468083,True,3242.4680919548923,655.0,8,9,9.602038885946563,0
159,9789814,625.0,453.031756603554,True,2140.100066602391,305.0,11,6,4.305118201751953,0
28,12398519156,410.0,351.0101966775661,True,1497.3642390686664,160.0,6,4,2.9010034468607855,0
236,107989,190.0,212.1056604314857,False,622.26566071836,40.0,0,0,1.1676446991018752,0
41,25496892,650.0,483.2186129228053,True,2330.277261413674,325.0,9,5,5.374887957785449,0
92,2271434264,1045.0,662.5969388557861,True,3460.36071479145,580.0,11,5,8.532168919088097,0
212,104315,1045.0,718.4780122721402,True,3812.4114773144856,540.0,7,12,9.086141897374299,0
164,25472873,1050.0,670.7108488001385,True,3511.4783474408714,580.0,5,14,14.093395163713016,0
225,25476039,875.0,544.907748098187,True,2718.918813018577,490.0,7,9,9.340732261484339,0
235,1614949613,655.0,470.58217991825086,True,2250.6677334849815,325.0,5,4,2.619792221187988,0
3,1685903440,1060.0,722.8312530815871,True,3839.8368944139975,550.0,8,11,8.734021046799501,0
211,21262500,1060.0,703.0164166115975,True,3715.0034246530686,645.0,12,7,11.160030929910084,0
213,25501320,430.0,325.6466481150851,True,1337.573883125035,200.0,3,8,5.9983594707976495,0
178,7013554275,1065.0,706.252175879754,True,3735.388708042455,580.0,15,9,8.099145233007539,0
131,9257019321,1065.0,729.0683995792585,True,3879.130917349325,550.0,16,6,9.69780049525264,0
83,25256289,860.0,590.9703148884595,True,3009.112983797295,445.0,13,6,7.79617670470032,0
181,25507041,670.0,484.5579309703562,True,2338.714965113242,330.0,9,3,5.63896104447257,0
45,1678452814,765.0,500.79608694290096,True,2441.0153477402746,415.0,5,11,4.671980826512224,0
42,25257402,420.0,356.81523989653385,True,1533.936011348163,170.0,5,3,2.581611284016465,0
49,7921311835,495.0,354.92920196929816,True,1522.0539724065793,245.0,4,9,8.264772865827242,0
132,21665360,700.0,483.66370425196175,True,2333.0813367873566,360.0,3,3,4.287138068469263,0
166,490253699,1085.0,719.2614691647021,True,3817.347255737623,580.0,7,4,10.276050305090818,0
58,438170563,1085.0,545.0908189843118,True,2720.072159601162,815.0,12,18,16.02087457156751,0
139,25375955,630.0,456.4595890771666,True,2161.6954111861496,310.0,4,6,4.1841940344958,0
122,27502435,1095.0,661.4846722624794,True,3453.353435253618,640.0,12,8,11.480963362481251,0
252,11618689213,415.0,294.66694025986595,True,1142.4017236371556,205.0,5,3,2.99416221008915,0
157,25532839,160.0,195.7821115187093,False,519.4273025678688,20.0,1,0,0.5286685985171942,0
270,9791487,440.0,364.98345093163505,True,1585.3957408693004,180.0,7,3,3.3233732769041917,0
17,6460816408,295.0,275.1904880432031,True,1019.700074672179,100.0,3,4,1.9528120833511835,0
260,9512924,630.0,477.53412297116506,True,2294.46497471834,295.0,3,6,5.602126111067513,0
158,25496815,1110.0,763.9167275093939,True,4098.675383309176,575.0,10,14,9.24061587485391,0
89,11331184983,555.0,423.2392048685122,True,1952.406990671627,255.0,6,10,9.175015584626644,0
293,107988,355.0,307.6327197035145,True,1224.0861341321413,135.0,3,1,1.748676594231085,0
143,1678452820,425.0,350.8219325049773,True,1496.1781747813568,175.0,6,0,3.0293902143980653,0
152,25496614,1115.0,744.0029117573923,True,3973.2183440715776,590.0,8,7,6.540923441563414,0
19,102031,1115.0,758.9653422491841,True,4067.48165616986,580.0,10,7,8.24301262625532,0
86,25257657,500.0,388.43476478392466,True,1733.139018138726,225.0,4,10,6.01619095185778,0
47,5398463417,1120.0,631.3383539176406,True,3263.4316296811335,735.0,10,15,13.321789342280367,0
72,1215418697,310.0,274.5643491898573,True,1015.7553998961007,115.0,2,1,2.3267297182667117,0
190,1231977683,460.0,375.43585836202544,True,1651.2459076807613,195.0,5,2,2.3939552247037454,0
266,1614926348,290.0,274.48135354280396,True,1015.2325273196647,95.0,3,2,3.0823942114643264,0
150,1612319349,475.0,385.99551521379277,True,1717.771745846895,200.0,5,4,3.916304786030103,0
39,1666324249,520.0,412.32926128532034,True,1883.6743460975185,230.0,5,2,2.4804757526482697,0
104,1666324140,1135.0,775.0841446241186,True,4169.030111131953,590.0,18,8,6.494118877756745,0
97,9512925,540.0,418.12440394592784,True,1920.1837448593444,245.0,7,0,3.81080190866036,0
223,282686499,1140.0,678.6182718798524,True,3561.295112843069,660.0,11,11,11.777168523203581,0
135,1678452758,1140.0,644.3989030490867,True,3345.713089209246,710.0,7,16,12.60232309911644,0
90,26591525,475.0,378.9434320189666,True,1673.3436217194887,205.0,0,9,5.195918056450248,0
155,1614926348,1145.0,625.5481453627083,True,3226.9533157850647,1070.0,5,39,60.182536466335236,9
71,742854915,390.0,329.8095314211341,True,1363.8000479531454,155.0,6,4,3.430797514814453,0
140,295907948,210.0,223.89458253449996,False,696.5358699673495,50.0,0,1,0.814799728249422,0
218,14728072,270.0,262.3229383903169,True,938.6345118589965,85.0,1,1,1.5741666264711032,0
206,110008,995.0,677.4966944888994,True,3554.2291752800666,520.0,10,9,11.270208947787056,0
210,109619,265.0,256.65753529953065,True,902.9424723870432,85.0,1,1,1.3315841034994471,0
287,21665000,555.0,408.02899748644637,True,1856.5826841646128,265.0,5,9,5.402810835391218,0
282,9383554958,1155.0,752.225554231289,True,4025.020991657123,625.0,9,9,11.503076485837788,0
148,26817585,335.0,304.51617620188847,True,1204.4519100718976,120.0,3,3,2.5265380565318205,0
274,294651404,730.0,501.94670271143997,True,2448.264227082071,375.0,8,8,9.205338749786742,0
51,1620855375,135.0,181.94627568156656,False,432.26153679386925,5.0,2,0,0.06614804189350866,0
125,5560616877,545.0,429.344486156411,True,1990.8702627853877,240.0,7,4,3.7793544762819824,0
84,108045,1175.0,643.4881961674959,True,3339.975635855223,720.0,9,9,11.983765239095439,0
271,9295694734,1180.0,714.2954016041971,True,3786.061030106441,980.0,6,11,8.400874540873026,0
196,26699543,220.0,229.32730352988304,False,730.7620122382632,55.0,0,1,2.511880075386007,0
205,25507041,680.0,507.027219552945,True,2480.2714831835547,325.0,7,5,6.111677631856229,0
4,25495513,320.0,283.0764334004776,True,1069.3815304230086,120.0,1,2,2.2185637255022224,0
1,603751942,410.0,337.26528795410195,True,1410.7713141108427,170.0,4,1,3.0075399270927936,0
201,3442281746,1020.0,706.5875570274069,True,3737.5016092726673,525.0,13,7,7.587601673523662,0
144,1678452758,1195.0,744.5523752696897,True,3976.6799641990506,695.0,7,11,11.560565152796322,0
44,1616122178,590.0,373.1188101285764,True,1636.648503810032,325.0,4,5,5.306591999329607,0
136,358992920,620.0,476.6392757501683,True,2288.82743722606,285.0,2,4,4.5698743862997855,0
88,25474664,810.0,531.0563153514069,True,2631.654786713859,435.0,7,11,7.724691322012556,0
77,25472758,250.0,252.7155840995738,False,878.1081798273148,70.0,4,1,0.9735557058877022,0
244,1938580083,450.0,343.7807405943283,True,1451.8186657442686,205.0,3,7,4.826435880416085,0
277,11267145959,830.0,553.1097321836735,True,2770.5913127571434,440.0,13,7,4.071880220243828,0
255,25524243,1210.0,774.1166643446842,True,4162.934985371507,700.0,18,16,9.707377325720786,0
207,669891669,795.0,549.9699818094889,True,2750.8108853997815,410.0,7,5,7.4126411214851355,0
179,12265050664,1210.0,822.8096623761663,True,4469.700872969848,630.0,8,8,7.941377747875435,0
138,2191480791,1215.0,589.9623062607874,True,3002.762529442966,845.0,9,3,4.524389008514096,0
123,9515379,840.0,549.0866392137309,True,2745.245827046503,455.0,4,9,7.479614940895689,0
91,3733175891,635.0,474.2949625155278,True,2274.0582638478245,300.0,5,7,5.184751558475571,0
92,9791495,170.0,199.93549258909724,False,545.5936033113123,30.0,1,0,0.33304165404962877,0
180,10544188931,395.0,329.2086323298339,True,1360.0143836779537,160.0,2,2,4.489608908498398,0
263,4222962219,970.0,642.7657987453099,True,3335.424532095452,520.0,10,10,6.024191943853467,0
113,21665911,555.0,382.8708714078941,True,1698.0864898697332,285.0,4,5,4.628362242218187,0
48,12453538825,990.0,603.5938434327257,True,3088.6412136261756,650.0,10,13,9.498530786433635,0
167,107793,850.0,440.2669560388133,True,2059.6818230445247,710.0,8,15,11.457141792542142,0
87,107793,705.0,525.1827192474223,True,2594.6511312587577,335.0,8,3,4.163690590873262,0
173,26652119,425.0,352.84434930588037,True,1508.9194006270466,175.0,6,6,3.0470575939591593,0
239,9791495,960.0,577.3308924340274,True,2923.1846223343696,560.0,3,15,10.69088546375621,0
6,11747638084,1230.0,678.6014676246051,True,3561.189246035007,755.0,9,12,12.328610673522718,0
94,293813469,360.0,318.4152773659959,True,1292.0162474057743,135.0,5,5,3.528845565693557,0
291,380494808,360.0,311.2230620489986,True,1246.7052909086913,140.0,4,0,3.2392105832253373,0
9,1614926348,1235.0,687.0914984789009,True,3614.6764404170785,1115.0,7,38,58.050916491445605,9
231,383974165,385.0,333.6668462701828,True,1388.1011315021506,150.0,3,2,2.4379716041948933,0
214,25626801,655.0,482.7220373746833,True,2327.1488354605035,315.0,9,2,6.2107647647294275,0
67,25522907,445.0,361.63406392012655,True,1564.2946026967975,190.0,1,4,2.219286251952778,0
146,107769,695.0,514.9344274271194,True,2530.0868927908537,330.0,8,4,4.16481860171806,0
265,107831,570.0,440.94411290354316,True,2063.9479112923236,260.0,6,3,3.3713381904228186,0
200,1678452820,285.0,271.064366162938,True,993.705506826509,95.0,3,5,4.112087696932431,0
160,9791487,840.0,576.7493588424624,True,2919.5209607075144,435.0,7,3,4.3419653828897635,0
63,9791487,545.0,430.3708122827205,True,1997.3361173811406,240.0,6,4,4.051965452984065,0
50,25501773,670.0,499.70679860690484,True,2434.152831223501,320.0,6,5,3.8397008805564328,0
184,108211,260.0,254.74674613976129,True,890.9045006804961,80.0,2,2,1.457715279554529,0
152,1614926348,145.0,184.63293686780565,False,449.1875022671754,15.0,1,0,0.27384491937050537,0
3,351788581,205.0,224.23368132163563,False,698.6721923263045,45.0,1,1,0.4251908238161127,0
232,6762589361,565.0,439.63317185935335,True,2055.6889827139253,255.0,4,3,4.053680358264389,0
11,13565582698,675.0,492.7543763687302,True,2390.3525711230013,330.0,10,3,3.3042061128280795,0
82,4702603699,785.0,554.1701145343949,True,2777.271721566686,395.0,4,7,7.0632056599564255,0
16,3079462323,590.0,431.8864330951872,True,2006.8845284996787,285.0,11,4,5.189881016215258,0
103,25714232,620.0,468.4491446477055,True,2237.229611280544,290.0,11,4,5.619056937274142,0
127,107809,380.0,327.2097979466587,True,1347.4217270639494,150.0,6,8,18.76292534220493,6
55,1215418697,645.0,490.793484210566,True,2377.998950526564,300.0,6,3,5.915480318066589,0
40,110030,760.0,536.3308796088346,True,2664.884541535656,380.0,4,4,4.619475052454815,0
27,21533912,305.0,276.6083119108842,True,1028.6323650385705,110.0,2,2,1.3248621563496792,0
176,9521035,880.0,527.459986073162,True,2608.997912260916,510.0,7,13,10.233995317641085,0
194,7261577394,445.0,364.4671558439746,True,1582.1430818170406,185.0,12,3,2.9456879179194337,0
89,4222962219,180.0,204.64433561189156,False,575.2593143549167,35.0,1,0,0.2412605981269551,0
121,4969460352,950.0,648.8867226892997,True,3373.986352942586,495.0,11,14,10.116149294503716,0
117,1616713425,385.0,331.8006708417908,True,1376.3442263032819,150.0,2,6,4.368305429883947,0
288,9512937,775.0,520.7388466660174,True,2566.6547339959093,410.0,14,2,4.088290953610731,0
35,102041,730.0,515.0128077477585,True,2530.580688810879,365.0,8,5,5.565002332850929,0
110,107316,435.0,362.07843162732485,True,1567.0941192521466,180.0,5,4,2.4904669616100246,0
171,333670399,350.0,309.65241294483496,True,1236.81020155246,130.0,2,4,2.667177512697904,0
17,1685938740,210.0,227.18683097619012,False,717.2770351499976,50.0,2,1,0.8521769910892825,0
68,3552338823,660.0,477.76720374679087,True,2295.9333836047836,325.0,5,8,6.965085762786736,0
170,25257039,300.0,276.5449590708851,True,1028.2332421465767,105.0,4,2,2.258703945266767,0
264,12547908624,935.0,631.3234696182366,True,3263.337858594885,490.0,12,14,25.153356925585594,6
237,107989,640.0,486.6469431383391,True,2351.8757417715365,295.0,8,6,4.475486444585468,0
188,14069294213,1020.0,675.1087276163089,True,3539.1849839827446,545.0,11,11,6.200051724860814,0
222,1678452820,430.0,339.27036823600855,True,1423.4033198868542,190.0,5,5,5.571488774381598,0
254,3442281747,500.0,388.0988558920795,True,1731.0227921201003,225.0,2,6,5.005156307762509,0
290,699729408,390.0,327.90530456321,True,1351.803418748223,160.0,4,5,4.241902642680931,0
54,25473398,780.0,521.5597602864095,True,2571.8264898043817,410.0,3,2,4.823505536703121,0
112,13556857162,730.0,474.14151674447595,True,2273.0915554901976,425.0,9,9,8.320558228774727,0
2,452396959,425.0,354.0827055969673,True,1516.721045260894,175.0,4,5,5.247459835984826,0
74,25475478,515.0,405.68669409665233,True,1841.8261728089087,230.0,5,2,3.7319898190243626,0
262,1614926348,540.0,425.77531349658113,True,1968.384475028461,240.0,5,3,2.63575824072698,0
220,11863145,1055.0,673.8822081797633,True,3531.457911532506,580.0,11,9,6.620651929019628,0
24,26652117,550.0,406.0604194373496,True,1844.180642455302,265.0,2,3,6.404090069434963,0
79,1166056970,430.0,362.1401817354093,True,1567.4831449330782,175.0,7,5,3.3150476091804113,0
7,110004,960.0,650.424980363595,True,3383.677376290645,500.0,9,8,11.271818227552492,0
60,1685751707,1370.0,751.6226965305342,True,4021.2229881423696,875.0,11,20,15.329544534136037,0
149,1614926348,545.0,390.8631832711945,True,1748.4380546085258,270.0,5,7,4.062007332105229,0
77,1230855633,165.0,197.0890899619182,False,527.6612667600846,25.0,0,0,0.6313101759831383,0
238,13355224,385.0,310.00796543354926,True,1239.0501822313602,165.0,3,10,8.338719828203917,0
