rider_id,origin_node,elapsed_s,time_budget_s,overdue,distance_m,pavement_time_s,red_light_violations,pavement_conflicts,pavement_risk_exposure,severe_conflicts
194,1614926348,290.0,275.4105383835071,True,1021.0863918160944,290.0,3,16,19.712315525807625,4
173,6262789333,1295.0,799.0448573588297,True,4319.982601360631,735.0,15,12,9.282041085885314,0
224,25256620,650.0,449.77336920526227,True,2119.5722259931536,335.0,11,8,5.348770948697595,0
242,13346540423,620.0,394.4553776071934,True,1771.068878925319,340.0,3,5,5.732863100707845,0
122,25531990,690.0,508.49683335827837,True,2489.530050157152,330.0,7,5,6.957494802975122,0
270,383974166,485.0,382.61110944151034,True,1696.4499894815137,215.0,7,9,5.679846660324481,0
155,9791482,575.0,437.6125792633971,True,2042.959249359403,265.0,6,7,6.147845536303317,0
241,10900901931,1025.0,668.0141294448101,True,3494.489015502303,555.0,10,6,8.497440521805698,0
165,25471086,820.0,572.5056970942723,True,2892.7858916939163,415.0,10,14,8.878420218952137,0
111,4249404278,200.0,222.92084297378645,False,690.4013107348545,40.0,3,3,0.7043150045909824,0
120,25257810,930.0,646.6583317301977,True,3359.947489900245,475.0,12,7,8.267056184112512,0
138,806821396,1435.0,786.8679091083842,True,4243.267827382806,880.0,11,29,31.03761667175767,6
190,456363903,990.0,696.9528563327959,True,3676.8029948966155,500.0,7,13,12.54247612598676,0
237,21554368,1070.0,599.9656992224346,True,3065.783905101337,650.0,11,17,12.658430175392173,0
266,25501320,705.0,493.0774065185494,True,2392.387661066861,355.0,7,8,4.477997700235963,0
57,6985146853,525.0,418.22543310274995,True,1920.8202285473258,230.0,4,3,5.499449899951626,0
235,2129184256,940.0,657.5934311584123,True,3428.838616297995,475.0,9,8,6.278718462264431,0
254,25473260,560.0,419.382927378848,True,1928.1124424867428,265.0,10,2,2.908969762102771,0
200,25507336,1140.0,772.759587624799,True,4154.385402036235,595.0,12,8,9.887975577150147,0
156,5453319326,1245.0,633.8694125281462,True,3279.3772989273175,800.0,8,14,14.173846092812468,0
48,1614926348,455.0,367.72316208656946,True,1602.6559211453878,455.0,5,17,19.2872124502605,4
73,25256620,1085.0,740.0471035999493,True,3948.296752679676,565.0,14,7,9.749192833087442,0
177,2191480791,585.0,431.01387964362857,True,2001.3874417548584,280.0,2,6,8.029562761079154,0
129,1685938727,1195.0,750.4981486963895,True,4014.1383367872513,665.0,14,17,12.936056026551814,0
53,11175085829,1135.0,745.535562203923,True,3982.87404188471,610.0,15,11,13.195584508709969,0
45,25500758,1420.0,723.847944125045,True,3846.2420479877755,910.0,10,20,15.975513203566742,0
153,25500120,715.0,488.11672332314225,True,2361.1353569357952,370.0,7,5,9.241540396034228,0
263,12921761055,340.0,304.2345201409452,True,1202.677476887955,125.0,2,4,3.1113521263961554,0
81,25496815,895.0,640.7122738689694,True,3322.48732537451,445.0,9,15,9.954165003297584,0
199,1614846675,885.0,494.9818302040835,True,2404.3855302857264,535.0,8,7,6.228280876434771,0
283,102025,435.0,363.609478614446,True,1576.7397152710098,180.0,4,6,2.8145561352546666,0
34,107780,865.0,602.6318816763168,True,3082.5808545607933,440.0,10,4,3.8127603733359057,0
149,1678452758,740.0,503.60167663218755,True,2458.6905627827823,385.0,10,3,3.5173939465406208,0
58,1283446717,1030.0,683.1341096490336,True,3589.744890788916,550.0,14,5,8.282742493011858,0
183,11052055761,665.0,448.51141719157687,True,2111.621928306934,350.0,3,6,8.736173034208289,0
83,9178184328,1540.0,873.7645638991037,True,4790.716752564359,925.0,12,19,20.12120044700035,0
17,25613838,410.0,347.948735340433,True,1478.077032644728,165.0,6,6,3.7459853321956644,0
13,5244680779,620.0,462.07623856332486,True,2197.080302948946,295.0,9,5,3.9377208489244295,0
255,454368529,990.0,680.6521029868417,True,3574.108248817099,510.0,13,11,9.316283214521508,0
121,107790,800.0,514.8317399887663,True,2529.439961929228,435.0,10,4,6.965488697832994,0
159,1607738730,1180.0,677.3687608459198,True,3553.4231933292895,705.0,10,5,7.205474665087988,0
171,185620598,200.0,213.28256288722145,False,629.6801461894952,50.0,3,0,1.180868313665539,0
238,4431563564,905.0,635.3397514788801,True,3288.640434316942,460.0,9,4,7.7021832979753855,0
10,1678452823,835.0,446.5652882430075,True,2099.36131593095,520.0,6,6,6.066980767915973,0
277,26848675,285.0,268.2400105294843,True,975.9120663357515,95.0,3,5,4.214538495511686,0
231,25471371,740.0,541.2196042505288,True,2695.683506778329,360.0,7,6,6.85551019237292,0
232,25524248,1080.0,712.8607479327155,True,3777.0227119761116,580.0,10,12,8.583568196744908,0
92,3476508188,990.0,671.0932966384104,True,3513.887768821984,520.0,13,11,12.459418943658875,0
196,1684410075,970.0,575.8098031142307,True,2913.601759619659,565.0,5,3,5.799961893643518,0
16,21665582,240.0,242.6932499621112,False,814.9674747613009,70.0,1,2,2.0974943377654816,0
220,9475528,260.0,257.0200895487541,False,905.2265641571508,80.0,0,1,1.1652446085453234,0
46,294651404,735.0,525.3883038660662,True,2595.9463143562143,365.0,8,6,8.111117141123314,0
277,1614926348,20.0,122.40310540084704,False,57.13956402533622,20.0,0,2,2.19848296666659,0
62,2191480791,1310.0,849.0669682497629,True,4635.121899973501,715.0,12,7,7.992966894310907,0
212,14069254030,350.0,310.7033758714519,True,1243.4312679901466,130.0,2,4,2.89848951048951,0
126,9262072924,1380.0,770.0846257615909,True,4137.533142298021,840.0,14,18,14.943103557119152,0
252,12437379708,630.0,458.2766564064293,True,2173.142935360503,305.0,10,5,6.7703472151784245,0
96,25524236,1035.0,624.5445233356115,True,3220.6304970143556,595.0,12,5,9.22881932722997,0
265,25257284,645.0,478.5669702019655,True,2300.9719122723805,310.0,4,5,5.95521753453861,0
276,25533613,730.0,533.5242504537975,True,2647.202777858923,355.0,9,6,5.7741353174806545,0
197,1614926348,895.0,616.2592023985083,True,3168.432975110598,895.0,10,28,32.0067787299347,4
278,12453538825,800.0,532.1202816831282,True,2638.357774603708,425.0,9,10,6.340347936668423,0
3,25534084,660.0,503.33838262279596,True,2457.0318105236142,305.0,5,3,4.948261339331916,0
1,1614926348,680.0,489.48633176065164,True,2369.763890092105,680.0,7,17,29.86620117789518,4
22,333719185,540.0,427.174796475566,True,1977.2012177960655,240.0,6,1,4.903734589216056,0
77,268272727,635.0,458.7774043137157,True,2176.2976471764086,310.0,7,13,9.61988291200591,0
175,25417431,570.0,426.1180395489292,True,1970.543649158253,270.0,2,9,7.187905497839876,0
240,266481798,315.0,283.1751713030277,True,1070.0035792090744,115.0,4,6,2.1406455791470305,0
274,2271434264,360.0,312.0223522408514,True,1251.7408191173631,140.0,2,6,4.452627313336709,0
281,107320,540.0,413.9608564349125,True,1893.9533955399486,250.0,7,3,3.99529677923428,0
202,1684410073,945.0,668.6669958268001,True,3498.6020737088397,475.0,12,6,8.263531480423442,0
50,2453162764,1210.0,689.7983044214495,True,3631.7293178551254,725.0,7,8,7.83004008299855,0
164,25306041,1040.0,614.133941921149,True,3155.043834103241,610.0,7,10,9.701282569885816,0
179,21533913,935.0,572.4306551480719,True,2892.3131274328484,530.0,8,7,9.986690312558014,0
166,25256273,800.0,578.605696664513,True,2931.2158889864336,390.0,10,4,4.386620642414179,0
174,25530312,645.0,485.72597633544456,True,2346.0736509133017,300.0,3,2,3.8344486035783008,0
152,26699561,495.0,391.34181163657047,True,1751.453413310393,220.0,8,2,4.260843572582157,0
236,14069254029,480.0,382.032468585413,True,1692.8045520881014,210.0,10,4,3.674728403874344,0
134,21665912,730.0,539.6535774204634,True,2685.8175377489165,350.0,11,10,7.56049505237455,0
24,294651409,970.0,678.0913126282054,True,3557.975269557694,495.0,13,5,6.894799481570995,0
140,30514517,350.0,309.9640700108927,True,1238.7736410686239,130.0,1,8,5.213403323902685,0
288,454368529,760.0,520.8137802032429,True,2567.1268152804287,395.0,7,12,8.987564944881939,0
137,21665006,335.0,298.83888235329755,True,1168.6849588257744,125.0,4,0,2.112320496267448,0
26,11817103992,1445.0,790.6885786717073,True,4267.338045631744,890.0,10,23,32.04984620900678,7
259,25473499,685.0,511.1647250281968,True,2506.33776767764,325.0,10,5,6.663157258777112,0
9,2089584869,970.0,645.2921067452204,True,3351.340272494889,515.0,7,11,7.821650853454614,0
227,1667203491,435.0,363.7808200425141,True,1577.8191662678394,180.0,4,3,2.7640890157005833,0
148,1678452766,1255.0,702.6580698923397,True,3712.7458403217342,760.0,9,14,13.336474898184925,0
51,102000,1105.0,736.184289235741,True,3923.961022185171,585.0,13,9,7.5290801174899205,0
49,9791489,265.0,261.69187821843565,False,934.6588327761443,80.0,3,4,1.6370254946138867,0
256,109579,725.0,517.5695932739801,True,2546.688437626075,360.0,7,5,7.018559999378767,0
253,9371260474,210.0,224.397469844755,False,699.7040600219565,50.0,0,4,2.2108858739663977,0
286,25524243,1070.0,663.6427648877641,True,3466.949418792912,605.0,11,15,12.368292461212002,0
39,25502541,480.0,388.13174206696675,True,1731.229975021891,205.0,5,3,5.118661224745693,0
18,281455009,945.0,642.6202257033991,True,3334.5074219314197,495.0,6,9,11.894195731039245,0
123,25475739,980.0,561.6721786198925,True,2824.5347253053233,585.0,5,10,6.121694962817734,0
124,1614926348,845.0,584.074126265482,True,2965.666995472538,845.0,8,22,32.54446846111707,4
181,6937620696,295.0,278.9904309470747,True,1043.6397149665706,95.0,3,3,1.517705095620748,0
219,9791156,480.0,387.4027939719848,True,1726.6376020235034,205.0,3,3,3.386590983814033,0
218,5393414954,900.0,600.9339384304327,True,3071.883812111728,475.0,11,4,7.204089489560775,0
15,25524240,890.0,517.0274847044445,True,2543.2731536379993,525.0,5,12,12.619475806252389,0
230,1630526800,675.0,505.18014497094885,True,2468.6349133169783,320.0,6,3,4.702397369024777,0
264,12026767,1100.0,714.933838995877,True,3790.0831856740238,595.0,15,13,11.072286666765779,0
211,25257319,440.0,367.80428980467565,True,1603.167025769457,180.0,5,6,4.241328206408683,0
292,108258,345.0,295.2449655668334,True,1146.0432830710508,135.0,5,2,2.222730874798806,0
110,881889762,730.0,515.7784934669606,True,2535.404508841853,365.0,4,9,9.203456483677371,0
225,108307,1125.0,709.3973903530533,True,3755.2035592242387,625.0,13,9,10.257835836815463,0
248,26591534,480.0,383.7206007479545,True,1703.4397847121136,210.0,5,8,7.311573788153402,0
135,25714234,295.0,278.9065319713797,True,1043.1111514196916,95.0,3,1,1.387884589296651,0
249,4777953678,375.0,325.4683887301294,True,1336.450848999815,145.0,3,4,2.859131774048423,0
209,333670394,520.0,412.8510589798155,True,1886.9616715728378,230.0,9,1,2.7817095463865953,0
94,25473408,305.0,265.9389158097417,True,961.4151696013721,115.0,4,4,3.470913561187055,0
38,1607738730,475.0,381.01668854368853,True,1686.4051378252384,205.0,6,9,3.9901069758189216,0
44,14008789952,1110.0,622.3018822154903,True,3206.5018579575917,670.0,9,7,8.80874284585364,0
228,4174200043,1380.0,906.1451672722607,True,4994.714553815248,745.0,16,12,15.912992858661479,0
80,107807,645.0,475.9618757272576,True,2284.55981708172,310.0,10,5,4.018168369253162,0
245,25375812,330.0,302.40634199238394,True,1191.1599545520185,115.0,3,3,1.8729081407766497,0
108,13556857162,1105.0,588.0858121860352,True,2990.94061677202,690.0,7,10,12.370958863008559,0
272,21590630,635.0,474.0183024010385,True,2272.315305126541,300.0,6,1,3.457950649645669,0
37,108060,990.0,519.4885203705768,True,2558.7776783346353,625.0,2,15,11.646421424908532,0
68,5393414955,400.0,340.5429820569896,True,1431.4207869590343,160.0,5,2,1.4125286313500995,0
19,24973090,1190.0,808.5770070197719,True,4380.035144224565,620.0,14,10,4.77957475065191,0
168,25532844,915.0,621.0851326037281,True,3198.836335403489,480.0,8,8,6.3378343630803675,0
7,9295694734,820.0,570.8847258506677,True,2882.5737728592053,420.0,3,4,7.612077728197214,0
234,500486430,690.0,505.0395914082319,True,2467.7494258718616,335.0,3,5,4.626114663883828,0
284,3933844368,635.0,455.9630163621976,True,2158.5670030818437,315.0,7,0,3.322921224154797,0
109,1231977683,795.0,550.127641837969,True,2751.804143579203,405.0,11,11,10.830762643361053,0
214,1678452758,715.0,522.3199525457989,True,2576.615701038534,345.0,8,5,4.496106524731983,0
74,2191480791,1410.0,784.4778144249283,True,4228.2102308770345,860.0,9,21,28.74436609675823,5
35,2476787985,785.0,554.2918330040997,True,2778.038547925827,395.0,3,4,8.568224529271314,0
52,1614926348,640.0,475.2284603572306,True,2279.9393002505512,640.0,11,21,29.16347443637377,4
151,9521033,570.0,443.0780773069298,True,2077.391887033658,255.0,8,6,5.2366685613061925,0
134,27503587,105.0,167.15433839809967,False,339.0723319080278,0.0,0,0,0.0,0
84,3476508187,420.0,349.6670760367614,True,1488.9025790315964,175.0,1,0,2.599027500202755,0
206,21665248,400.0,325.12325741475956,True,1334.2765217129845,170.0,5,2,3.3794601978239274,0
239,3142670557,520.0,415.2993110960885,True,1902.385659905358,225.0,2,8,3.9936321789172773,0
217,26699551,615.0,457.9760935967761,True,2171.2493896596893,290.0,4,7,4.507763082781012,0
29,1614926348,1070.0,707.7352598608096,True,3744.7321371231037,1070.0,9,36,40.85381593961066,4
31,25257027,585.0,436.86247848419976,True,2038.2336144504586,275.0,6,4,3.286954495487596,0
141,4684520653,595.0,441.7926445231493,True,2069.2936604958395,285.0,4,12,6.49911687753654,0
259,14727254,120.0,172.67032767924883,False,373.82306437926746,0.0,1,0,0.0,0
181,25502544,105.0,164.94024778257167,False,325.12356103020136,0.0,1,0,0.0,0
140,12265050664,130.0,181.1467053350529,False,427.2242436108332,0.0,0,0,0.0,0
161,25476020,555.0,424.53047429665224,True,1960.5419880689096,255.0,2,2,3.085573408749598,0
224,2493654751,315.0,279.5846608052004,True,1047.383363072762,115.0,1,5,3.1275220111123794,0
229,108329,1170.0,756.8656580180567,True,4054.253645513755,640.0,12,12,17.034168717997005,0
208,294651409,1180.0,792.1574102898132,True,4276.591684825825,625.0,15,8,7.338934327214531,0
149,107860,235.0,230.41060600526933,False,737.5868178331965,70.0,0,1,1.6855813137525772,0
251,7921311835,895.0,625.1792005099699,True,3224.6289632128087,455.0,7,9,6.459913227917878,0
176,21665965,550.0,431.98975081010053,True,2007.5354301036334,245.0,9,4,5.218638178255514,0
60,1587616047,900.0,632.2244834269671,True,3269.0142455898904,455.0,7,9,6.818569403432523,0
133,823745,665.0,489.82660056096404,True,2371.907583534073,320.0,5,3,5.525342994027228,0
4,11618689213,1025.0,684.934063315927,True,3601.084598890336,545.0,10,5,9.287944678804378,0
58,25257039,240.0,239.79903241920968,False,796.7339042410209,70.0,7,3,1.9652839634728967,0
30,26699543,670.0,414.7476539531928,True,1898.9102199051165,375.0,3,3,5.528815354905797,0
105,1614926348,950.0,659.4173216560124,True,3440.3291264328764,950.0,10,30,33.94954864972606,4
79,1685751696,1045.0,560.9488788297507,True,2819.977936627427,650.0,5,12,10.73335106461612,0
222,108304,1270.0,781.5363771472732,True,4209.679176027821,720.0,13,16,12.346582417616506,0
47,4249404271,360.0,316.0937656531307,True,1277.3907236147238,135.0,2,4,1.4977318416456828,0
114,12650816262,715.0,528.7370334901967,True,2617.0433109882406,340.0,7,3,4.456825333696979,0
257,1614926348,460.0,366.86181658788394,True,1597.2294445036687,460.0,2,13,18.72455774577055,4
187,25500126,390.0,322.59824166596417,True,1318.3689224955751,160.0,3,3,2.0156313645244137,0
188,3552338823,550.0,423.3391153731444,True,1953.0364268508094,250.0,11,4,2.9058120691131957,0
91,25496783,910.0,647.2727953343799,True,3363.818610606595,455.0,7,13,8.333466038502813,0
207,12953571769,430.0,356.39153280665766,True,1531.266656681944,180.0,5,5,3.963632378825682,0
270,9371260474,350.0,305.7139510882602,True,1211.9978918560396,135.0,2,2,3.2315187664129583,0
12,109819,380.0,326.6179945424773,True,1343.693365617607,150.0,3,2,2.0054431457718627,0
233,25531001,790.0,504.1731322018095,True,2462.290732871398,435.0,6,8,7.90912612558247,0
116,9020945997,465.0,345.57543125602103,True,1463.125216912933,220.0,3,6,4.3540328109083095,0
280,1614926348,770.0,409.18938635886724,True,1863.893134060864,770.0,4,19,25.21304615075129,4
42,7921311835,1510.0,863.6835446496044,True,4727.206331292501,905.0,14,19,16.93635628839034,0
132,25257284,770.0,542.5972982823902,True,2704.36297917906,390.0,5,5,6.9468782762081815,0
36,1614926348,485.0,376.80769093145403,True,1659.88845286816,485.0,4,21,26.294397296187963,4
160,25503725,1375.0,745.1794674098953,True,3980.630644682338,850.0,17,10,14.62498800487613,0
56,108045,1350.0,744.6577427000409,True,3977.3437790102516,825.0,11,11,14.173735234382361,0
82,9775220678,435.0,343.5094674516866,True,1450.1096449456252,190.0,9,4,3.920359452441252,0
107,9295694734,1110.0,749.0081131065157,True,4004.7511125710535,585.0,11,8,14.218179813253224,0
294,1614978560,880.0,623.8725911698152,True,3216.397324369833,440.0,10,14,7.962420939005152,0
221,21665716,395.0,316.64237827375956,True,1280.846983124685,170.0,5,3,2.529051119480603,0
240,9522532106,215.0,227.7318704747085,False,720.7107839906638,55.0,2,0,0.9349020588913278,0
54,11170906155,775.0,565.2474225970117,True,2847.0587623611755,375.0,10,9,8.184182356639623,0
203,1614926348,610.0,460.4915426570245,True,2187.0967187392534,610.0,6,13,21.18545854574344,4
189,107806,575.0,414.929477661925,True,1900.0557092701283,280.0,5,4,6.984053201288021,0
208,2191480791,60.0,139.7349820345215,False,166.33038681748542,0.0,0,0,0.0,0
282,25544131,515.0,409.515684756915,True,1865.9488139685657,225.0,5,5,2.5980990525153542,0
216,25472904,990.0,613.3991938258351,True,3150.4149211027584,560.0,8,12,9.64002531104152,0
102,1614846692,1070.0,721.3545765371407,True,3830.5338321839818,565.0,8,7,10.033598249409406,0
76,10983187054,520.0,407.2969437622118,True,1851.9707457019351,230.0,7,4,5.505384245215813,0
261,289996665,940.0,647.4721634638387,True,3365.074629822186,485.0,17,6,6.617354191244867,0
287,109717,875.0,630.7467079984177,True,3259.7042603900295,430.0,14,19,23.237258950459662,3
122,25714234,395.0,338.3653757384252,True,1417.7018671520784,155.0,4,1,2.5832343286801884,0
191,8972731452,690.0,500.71239864909654,True,2440.488111489305,335.0,7,4,8.276941282532565,0
142,14727249,905.0,607.140874519574,True,3110.9875094733184,480.0,7,4,8.650391407011053,0
139,25472654,1080.0,612.7433815426499,True,3146.2833037186965,650.0,16,7,6.779914295553104,0
163,1614926348,555.0,425.7019451250381,True,1967.922254287741,555.0,2,9,19.23980074305187,4
117,108252,530.0,418.1226506674633,True,1920.1726992050192,235.0,5,3,6.257209290373059,0
158,2946815210,525.0,389.57143791602977,True,1740.3000588709874,250.0,5,4,3.865014966749554,0
289,108309,585.0,458.56892127398294,True,2174.9842040260933,260.0,10,3,3.4611004928267954,0
73,8421658424,365.0,316.19328101056345,True,1278.0176703665497,140.0,3,3,2.011209010156469,0
186,25524240,1100.0,650.9590753654322,True,3387.0421748022204,640.0,11,8,16.158417346741523,0
265,107831,285.0,266.4012289101094,True,964.3277421336895,95.0,4,1,2.4323840750667487,0
177,9576731320,375.0,313.78540399645976,True,1262.8480451776968,155.0,6,1,2.4622901530601053,0
135,26699549,185.0,196.77170007637213,False,525.6617104811444,45.0,3,1,1.0558159538124365,0
110,9512924,195.0,214.11662633808027,False,634.9347459299057,45.0,0,3,2.0511703100187195,0
94,4328124794,180.0,205.24711445732115,False,579.0568210811232,35.0,3,2,0.957160191871643,0
239,9512924,140.0,184.11964601126655,False,445.95376987097933,10.0,1,0,0.07920135208000448,0
153,9521033,370.0,312.4812272608392,True,1254.6317317432874,150.0,2,5,3.9359125156385524,0
184,500486430,765.0,532.5319481590531,True,2640.951273402036,390.0,1,6,5.314354384774811,0
145,21665367,765.0,448.0503675222369,True,2108.717315390096,450.0,5,4,4.838939600545201,0
65,282569797,970.0,689.2212093206182,True,3628.093618719894,485.0,11,6,8.753667762349153,0
8,5932856688,455.0,350.59547340912985,True,1494.7514824775171,205.0,5,4,3.7091690944474562,0
194,25257284,450.0,335.99028922890733,True,1402.7388221421163,210.0,2,5,2.879591302325041,0
100,603751942,1060.0,726.2866046653513,True,3861.6056093917127,550.0,15,10,8.857776673698865,0
232,21666007,335.0,303.1066094769398,True,1195.5716397047208,120.0,6,3,4.0352481886168645,0
106,1667203543,625.0,463.8330295755518,True,2208.1480863259744,300.0,6,9,6.74327814258187,0
57,1620855375,430.0,355.56324499888393,True,1526.048443492969,180.0,3,2,2.8436160108153525,0
162,1667203546,745.0,504.52900155672097,True,2464.5327098073403,390.0,9,6,5.770198702562933,0
66,107860,570.0,450.28499659800036,True,2122.795478567404,250.0,4,4,3.7192673534781253,0
192,1685938592,770.0,527.5397715049127,True,2609.500560480953,400.0,10,4,4.68668695086038,0
53,108045,395.0,322.8613104271079,True,1320.0262556907796,165.0,3,9,7.35086264771955,0
2,9167793401,590.0,426.52326881546156,True,1973.096593537408,290.0,8,4,3.9871593144213358,0
146,1614846678,660.0,371.94617346880557,True,1629.2608928534767,395.0,4,3,4.541759680750298,0
22,9512933,315.0,278.34254445865014,True,1039.558030089496,120.0,2,1,3.621097098907084,0
293,1667203511,925.0,643.0140793126217,True,3336.988699669521,470.0,15,9,6.103078702400598,0
179,4928600902,300.0,279.2436723195501,True,1045.2351356131653,100.0,2,1,3.4634290821523033,0
72,652425475,1390.0,770.0835815471644,True,4137.526563747127,850.0,12,9,9.705530517835143,0
69,108257,665.0,506.6792263266253,True,2478.0791258577397,310.0,11,3,6.884967283062711,0
229,12159581182,160.0,196.24357528721853,False,522.3345243094767,20.0,0,0,0.533041034793626,0
224,2441998875,165.0,197.21321401928006,False,528.4432483214641,25.0,1,2,0.8507885713328196,0
88,3442281746,1325.0,831.0276603772737,True,4521.474260376826,740.0,7,19,15.345672046839855,0
48,1607738730,435.0,356.53952045485624,True,1532.1989788655944,185.0,7,3,4.012999565287707,0
269,25500807,785.0,537.9255838862126,True,2674.9311784831375,405.0,5,10,9.721277975321616,0
31,108901,185.0,211.36022650036628,False,617.5694269523071,35.0,0,1,1.0333061015995773,0
201,1607738730,745.0,539.725038892558,True,2686.2677450231176,365.0,10,10,8.078069344598646,0
127,1614926348,985.0,657.5758490406755,True,3428.727848956254,985.0,14,33,33.994314325243835,4
268,25476020,740.0,539.1334457855918,True,2682.540708449227,360.0,15,12,17.079446365776107,2
134,108045,215.0,230.97656925035602,False,741.1523862772428,50.0,4,2,1.9810636963977695,0
89,9521006,1025.0,627.1032613378379,True,3236.7505464283777,585.0,13,9,5.444834748220328,0
74,194250,225.0,232.15584752869347,False,748.5818394307686,60.0,1,2,1.6422867856822383,0
236,1614926348,330.0,292.48031703121586,True,1128.6259972966598,330.0,3,13,21.946116140151844,4
6,256794593,625.0,454.33343773747526,True,2148.3006577460956,305.0,8,8,5.4953566093793675,0
118,1685751707,705.0,489.20811731712644,True,2368.0111390978955,360.0,5,9,8.125134588096229,0
267,6410407480,580.0,431.15701285694064,True,2002.2891809987261,275.0,4,10,7.232913253583819,0
67,435144778,860.0,614.4400446574921,True,3156.9722813421986,425.0,16,5,9.05640181038246,0
188,4301399715,160.0,185.04836696300734,False,451.80471186694604,30.0,3,1,1.6181558029637735,0
178,2191480791,660.0,494.9054597282919,True,2403.9043962882397,310.0,13,6,3.301338914375336,0
271,1685751696,805.0,542.3587144905713,True,2702.859901290598,425.0,8,10,10.961433708971903,0
92,1614926348,405.0,341.8252566179046,True,1439.4991166927994,405.0,5,12,18.441120231126405,4
34,9279437656,435.0,342.9066277834603,True,1446.3117550357995,190.0,6,3,4.410798922564142,0
170,2440630566,580.0,432.5629628105861,True,2011.146665706693,275.0,6,7,8.384557526579753,0
205,11707733695,925.0,623.5926965028985,True,3214.63398796826,485.0,9,8,6.7040542059965915,0
244,25524227,1155.0,697.2638894193079,True,3678.7625033416425,665.0,6,20,11.146181970806712,0
147,26652351,665.0,470.58428769511806,True,2250.6810124792432,335.0,8,6,3.509115346513545,0
209,25532341,280.0,271.10411107092835,True,993.9558997468481,90.0,4,2,1.3892795548728412,0
183,25472806,440.0,355.1077915340912,True,1523.1790866647739,190.0,3,2,4.991346416038969,0
213,9475518,925.0,641.1685015266577,True,3325.361559617948,475.0,5,7,6.607620820469927,0
290,822403,1235.0,760.3308251313628,True,4076.084198327584,700.0,11,10,7.1143179811701565,0
223,26699551,640.0,470.6230964460317,True,2250.9255076099994,310.0,11,1,4.095893939147441,0
70,313181126,945.0,626.0766162535318,True,3230.2826823972473,505.0,11,5,11.592219174208184,0
32,25378078,660.0,512.4017066488699,True,2514.130751887881,300.0,6,6,6.7661575209414915,0
115,6179954005,1420.0,830.9530792132456,True,4521.004399043437,835.0,8,26,30.20162754051192,6
11,5932856691,575.0,429.3524865733344,True,1990.920665412007,270.0,6,5,4.627491027773051,0
266,25257290,515.0,389.1971514080427,True,1737.942053870669,240.0,6,6,3.6752175562808564,0
21,844784035,710.0,463.21927093115943,True,2204.281406866304,385.0,9,6,7.056195883091841,0
130,107790,560.0,441.2679743397408,True,2065.9882383403674,250.0,10,7,3.317018670324957,0
229,25508653,70.0,145.4468483028999,False,202.3151443082691,0.0,0,0,0.0,0
241,4307559861,540.0,398.4099270779927,True,1795.9825405913546,260.0,5,7,3.881041921403698,0
217,5932959891,265.0,253.8401931803773,True,885.1932170363767,85.0,1,2,1.0337480722884103,0
122,6521923987,165.0,197.90750442246184,False,532.8172778615095,25.0,3,2,1.4659043215379783,0
128,3485458226,705.0,446.1843370086083,True,2096.9613231542307,390.0,6,9,8.127083935541608,0
291,1278032912,630.0,477.0695712737264,True,2291.538299024476,295.0,3,3,3.3912023238957802,0
13,1666324140,480.0,381.5365714345847,True,1689.6804000378834,210.0,4,3,5.628419345916773,0
204,14017207475,1145.0,711.032037960553,True,3765.5018391514755,645.0,9,10,11.199410517363892,0
144,25544131,900.0,507.8818136268111,True,2485.6554258489136,540.0,10,7,5.107190557518452,0
209,60728181,45.0,133.99484404910132,False,130.16751750933815,0.0,0,0,0.0,0
14,1614926348,750.0,522.9747002370266,True,2580.7406114932714,750.0,8,26,29.321587787241324,4
210,2191480791,805.0,576.4505010399181,True,2917.6381565514835,400.0,4,11,8.977935844937104,0
263,25500126,510.0,405.54165813153975,True,1840.9124462286993,225.0,6,7,4.94934977061093,0
124,4239164192,380.0,301.01555662040084,True,1182.398006708525,165.0,3,0,2.7686462186251433,0
103,490253680,770.0,561.5291851374102,True,2823.633866365682,375.0,6,9,9.552779562386977,0
88,25500758,95.0,160.1457524435403,False,294.9182403943037,0.0,0,0,0.0,0
228,1684410143,340.0,304.556831374868,True,1204.7080376616684,125.0,5,1,2.259516801766107,0
95,25378078,1015.0,655.6801329142464,True,3416.7848373597462,555.0,9,10,12.970504934128273,0
160,108060,225.0,235.11129231748134,False,767.2011416001326,60.0,3,1,0.6621806454684459,0
120,500486430,580.0,430.41609424499825,True,1997.621393743488,275.0,11,7,4.82003032484474,0
25,1694551549,1085.0,710.9952607700344,True,3765.27014285122,585.0,6,12,14.08089131467784,0
41,14791188,660.0,497.35666314031187,True,2419.346977783963,310.0,9,4,3.8900054873346592,0
101,25544143,755.0,483.20404083122776,True,2330.1854572367356,415.0,7,3,6.239513916113106,0
100,26591526,170.0,203.6380916602167,False,568.919977459365,25.0,0,0,0.3050435388070909,0
225,338504649,390.0,332.90608640229516,True,1383.3083443344592,155.0,3,3,2.421320485259075,0
250,8972731452,985.0,650.3058478167483,True,3382.9268412455144,525.0,9,14,12.13104558996702,0
71,25507334,1435.0,898.5505312396441,True,4946.868346809749,805.0,10,11,11.826676525139538,0
246,282686499,1060.0,646.7448339477417,True,3360.4924538707683,605.0,12,15,19.87225120876919,0
185,13565582698,1105.0,723.2018225972095,True,3842.17148236242,595.0,8,8,13.045511320076768,0
27,1666324249,665.0,485.2158397900806,True,2342.859790677509,325.0,7,9,7.773414264420402,0
