rider_id,origin_node,elapsed_s,time_budget_s,overdue,distance_m,pavement_time_s,red_light_violations,pavement_conflicts,pavement_risk_exposure,severe_conflicts
15,11329900032,1005.0,662.7569832485352,True,3461.3689944657644,30.0,12,0,0.20937327889283705,0
270,2191480791,1135.0,724.4403060116823,True,3849.9739278736033,15.0,11,0,0.16496986015401696,0
257,255576,590.0,424.2265460773132,True,1958.6272402870738,55.0,9,4,2.0988855741732517,0
214,9515387,475.0,387.95000045176636,True,1730.0850028461284,0.0,6,0,0.0,0
261,107860,395.0,333.6369378557122,True,1387.912708490986,0.0,3,0,0.0,0
284,3567188665,790.0,570.6341930778807,True,2880.99541639065,0.0,9,0,0.0,0
293,333650017,520.0,417.6953532398907,True,1917.4807254113125,0.0,2,0,0.0,0
279,3887905014,900.0,627.3677140747931,True,3238.4165986711987,0.0,10,0,0.0,0
185,25306041,1125.0,749.7013083148962,True,4009.1182423838445,0.0,8,0,0.0,0
223,25257319,580.0,410.1461275012318,True,1869.9206032577613,0.0,5,0,0.0,0
275,25472672,1020.0,632.0805396600311,True,3268.1073998581946,70.0,10,2,0.9126130640200064,0
116,108040,340.0,300.1522615474134,True,1176.959247748704,0.0,1,0,0.0,0
179,2934851447,450.0,368.7950338503626,True,1609.4087132572854,0.0,7,0,0.0,0
193,294651404,205.0,223.33915940741113,False,693.0367042666902,0.0,4,0,0.0,0
86,5932883505,360.0,302.6539594353654,True,1192.7199444428015,0.0,4,0,0.0,0
119,25472904,155.0,189.77228802579,False,481.56541456247675,0.0,2,0,0.0,0
264,1614926348,560.0,417.89034413352726,True,1918.7091680412227,560.0,5,21,27.104039981844714,4
111,21665009,715.0,523.2190197619332,True,2582.2798245001773,0.0,10,0,0.0,0
129,109631,390.0,326.68688811763417,True,1344.1273951410951,0.0,4,0,0.0,0
273,11156548927,560.0,429.09400140595994,True,1989.2922088575465,0.0,6,0,0.0,0
95,2502573430,500.0,398.35254126667235,True,1795.6210099800364,0.0,5,0,0.0,0
152,5244680779,380.0,314.37449714091014,True,1266.5593319877344,0.0,4,0,0.0,0
9,2624195128,775.0,564.9741742854069,True,2845.337297998061,0.0,9,0,0.0,0
44,5398463417,230.0,227.70356068472904,False,720.5324323137927,0.0,3,0,0.0,0
215,1678452766,905.0,623.7803319852148,True,3215.816091506852,0.0,9,0,0.0,0
245,107320,460.0,377.5705315469119,True,1664.6943487455453,0.0,4,0,0.0,0
150,5932875004,310.0,283.60977281232994,True,1072.7415687176783,0.0,1,0,0.0,0
34,6937620696,145.0,189.95270377601597,False,482.7020337889004,0.0,1,0,0.0,0
78,8421658424,520.0,411.54172410333496,True,1878.7128618510092,0.0,10,0,0.0,0
134,1684410086,270.0,261.88936243285053,True,935.902983326958,0.0,3,0,0.0,0
244,6173783039,690.0,366.36320867097163,True,1594.088214627124,360.0,2,8,3.7805469133779614,0
204,1667118060,1115.0,737.3281880530222,True,3931.1675847340416,5.0,10,0,0.0928763706426899,0
159,9698077954,925.0,523.3129291093728,True,2582.871453389051,280.0,7,0,0.0,0
123,8787730932,1085.0,740.8054880718545,True,3953.0745748526842,0.0,12,0,0.0,0
142,6521887908,495.0,395.0001753154775,True,1774.5011044875077,0.0,11,0,0.0,0
31,14954215,95.0,161.04358501680719,False,300.57458560588515,0.0,3,0,0.0,0
97,12120966378,805.0,580.7813269548916,True,2944.9223598158196,0.0,10,0,0.0,0
240,1616122178,445.0,347.2639119828858,True,1473.7626454921801,0.0,3,0,0.0,0
17,1188884060,985.0,641.4543327919461,True,3327.162296589261,5.0,11,0,0.04342601027042285,0
224,1685938740,455.0,374.86430831862305,True,1647.6451424073255,0.0,4,0,0.0,0
147,1614926342,730.0,368.49187218501885,True,1607.4987947656214,730.0,3,16,17.42581894732195,0
220,25475739,515.0,411.04055271804583,True,1875.5554821236885,0.0,3,0,0.0,0
278,9791152,435.0,343.0173559096273,True,1447.0093422306522,0.0,8,0,0.0,0
197,2191480791,1260.0,805.9814839974831,True,4363.683349184142,0.0,11,0,0.0,0
262,21665911,400.0,338.4070193144048,True,1417.96422168075,0.0,6,0,0.0,0
201,109661,1200.0,513.7956895640231,True,2522.912844253349,780.0,4,0,0.0,0
124,25502545,560.0,439.1310361229349,True,2052.52552757449,0.0,3,0,0.0,0
64,25257284,235.0,236.29685566262404,False,774.6701906745311,0.0,1,0,0.0,0
11,2441107350,695.0,508.84041138404916,True,2491.6945917195108,0.0,10,0,0.0,0
54,881887812,650.0,493.7721433654507,True,2396.764503202339,0.0,8,0,0.0,0
191,276071560,405.0,343.07822603562806,True,1447.3928240244559,0.0,5,0,0.0,0
140,289996665,420.0,350.598642493879,True,1494.7714477114375,0.0,7,0,0.0,0
234,25473303,1095.0,727.57497367142,True,3869.722334129945,5.0,10,0,0.11412041169815937,0
93,21665930,355.0,306.8417971030341,True,1219.103321749114,0.0,3,0,0.0,0
195,2919558521,250.0,235.47117899984963,True,769.4684276990524,45.0,1,2,1.7172700152326605,0
120,1611159818,1435.0,878.7619016506407,True,4822.199980399039,10.0,11,0,0.09065576076358123,0
136,6049524394,600.0,453.53206056863235,True,2143.251981582385,0.0,7,0,0.0,0
10,8094426714,590.0,416.0549823736962,True,1907.1463889542867,5.0,3,0,0.15199838934472662,0
6,25531990,660.0,497.2127088929104,True,2418.4400660253364,0.0,8,0,0.0,0
137,25532311,990.0,645.4050974422756,True,3352.0521138863373,5.0,11,0,0.04342601027042285,0
87,25626801,385.0,311.05215520566657,True,1245.6285777956991,0.0,5,0,0.0,0
79,371564817,580.0,386.656117306156,True,1721.9335390287831,5.0,4,1,0.15199838934472662,0
91,108216,1205.0,799.8632263319554,True,4325.138325891325,20.0,10,1,0.4022882154763211,0
101,11863145,1190.0,645.4077022830014,True,3352.068524382902,375.0,6,2,4.339613611316237,0
251,1614926348,850.0,434.54522053072765,True,2023.6348893435866,850.0,2,19,27.186731820072655,4
133,4705981002,170.0,204.982398954506,False,577.3891134133878,0.0,1,0,0.0,0
283,5922202129,435.0,359.09478415085704,True,1548.297140150399,0.0,4,0,0.0,0
239,9475528,835.0,441.827513914381,True,2069.5133376606022,360.0,6,4,4.040894776385077,0
122,2191480791,925.0,637.3890612270154,True,3301.5510857301933,0.0,15,0,0.0,0
199,27503587,875.0,607.4893848230839,True,3113.1831243854294,0.0,5,0,0.0,0
114,5011388934,625.0,467.2948431175556,True,2229.957511640602,0.0,9,0,0.0,0
230,6214704104,450.0,348.5907632114007,True,1482.1218082318248,0.0,2,0,0.0,0
182,10983187054,840.0,586.0421523807829,True,2978.0655599989295,0.0,7,0,0.0,0
175,9760819194,460.0,365.8735088247782,True,1591.0031055961017,0.0,4,0,0.0,0
229,25375955,715.0,533.9253090330765,True,2649.7294469083845,0.0,9,0,0.0,0
68,10574746,305.0,289.22578524150964,True,1108.1224470215109,0.0,4,0,0.0,0
286,2129184256,780.0,555.7681469847312,True,2787.339326003805,0.0,12,0,0.0,0
192,5112906885,575.0,444.01338477023376,True,2083.284324052473,0.0,5,0,0.0,0
203,10996228332,585.0,455.1897413110852,True,2153.695370259837,0.0,4,0,0.0,0
209,25495442,260.0,257.2000187570058,False,906.360118169137,0.0,1,0,0.0,0
25,25507334,830.0,601.9823040996305,True,3078.4885158276707,0.0,5,0,0.0,0
23,34709162,565.0,446.3621509862172,True,2098.0815512131685,0.0,7,0,0.0,0
153,25532839,575.0,435.67980468535694,True,2030.782769517748,0.0,3,0,0.0,0
255,2624195128,555.0,432.83485732279723,True,2012.8596011336213,0.0,6,0,0.0,0
226,6801479201,490.0,392.00818936084323,True,1755.6515929733134,10.0,3,0,0.0,0
83,25532839,600.0,447.73546301235945,True,2106.7334169778624,0.0,7,0,0.0,0
127,194250,295.0,265.6703838806389,True,959.7234184480246,0.0,0,0,0.0,0
225,11331184983,510.0,383.80750670818276,True,1703.987292261551,55.0,8,0,0.0,0
265,25501328,860.0,593.2837033742744,True,3023.687331257928,0.0,4,0,0.0,0
168,9791484,535.0,413.56623557132104,True,1891.4672840993221,0.0,8,0,0.0,0
290,25496815,1155.0,645.2606456494143,True,3351.142067591311,350.0,6,5,3.6755317213396848,0
235,26699545,260.0,255.05056440443303,False,892.8185557479281,0.0,2,0,0.0,0
138,11866625772,580.0,450.70705292253075,True,2125.4544334119437,0.0,5,0,0.0,0
171,5339077113,415.0,332.38909680925514,True,1380.0513098983065,0.0,5,0,0.0,0
129,5932959891,195.0,218.82240996771037,False,664.5811827965754,0.0,3,0,0.0,0
267,273194,1315.0,782.3770443200499,True,4214.97537921631,210.0,12,3,2.737839192060019,0
157,13329450969,1040.0,584.0216885375686,True,2965.336637786686,350.0,12,1,3.6755317213396848,0
194,25257309,805.0,577.5517165280456,True,2924.575814126683,0.0,4,0,0.0,0
2,1614846683,645.0,460.4839590013561,True,2187.0489417085414,5.0,6,0,0.15199838934472662,0
222,4784457213,585.0,445.92110954589623,True,2095.3029901391465,0.0,5,0,0.0,0
24,1614846678,750.0,415.8940415272388,True,1906.1324616216073,370.0,7,4,3.885562105416238,0
258,1232048712,775.0,559.9833440789855,True,2813.8950676976083,0.0,8,0,0.0,0
289,25256260,1515.0,697.0986390869136,True,3677.7214262475495,675.0,12,0,0.0,0
176,292252720,1230.0,839.2077996083115,True,4573.009137532367,0.0,19,0,0.0,0
174,294158442,740.0,546.4958924444653,True,2728.9241224001316,0.0,11,0,0.0,0
227,25532839,1045.0,657.5221530160211,True,3428.389564000936,150.0,13,5,2.9252667826571077,0
269,25501328,450.0,372.73695036903524,True,1634.2427873249212,0.0,7,0,0.0,0
166,7013554275,440.0,266.5603608275405,True,965.3302732135056,245.0,2,0,0.0,0
137,2047806108,115.0,172.74886077628042,False,374.3178228905667,0.0,2,0,0.0,0
180,25472159,680.0,484.34140587865596,True,2337.3508570355316,15.0,9,0,0.0,0
62,4777953678,315.0,290.32985968176285,True,1115.078115995106,0.0,0,0,0.0,0
281,10365737,725.0,524.9646807432893,True,2593.277488682723,0.0,5,0,0.0,0
241,1685938656,1225.0,813.4335984499754,True,4410.6316702348495,10.0,10,0,0.09065576076358123,0
202,21665006,635.0,469.78031527361907,True,2245.615986223802,0.0,11,0,0.0,0
236,1614926348,845.0,596.3670632394744,True,3043.112498408687,845.0,11,21,34.399704983142506,4
257,881889767,275.0,264.13441236177846,True,950.0467978792042,0.0,7,0,0.0,0
144,1684410094,330.0,294.1610355377345,True,1139.214523887727,0.0,3,0,0.0,0
59,110004,945.0,675.3442089010972,True,3540.668516076912,0.0,11,0,0.0,0
248,1614926348,875.0,626.5433313875195,True,3233.2229877413747,875.0,9,23,34.752967900896365,4
213,107860,910.0,633.7613401532901,True,3278.696442965724,0.0,4,0,0.0,0
268,30939233,335.0,301.2562508002084,True,1183.9143800413126,0.0,4,0,0.0,0
260,25524240,1050.0,712.187279322895,True,3772.7798597342417,0.0,14,0,0.0,0
187,9498441980,765.0,542.3452486552427,True,2702.7750665280273,0.0,10,0,0.0,0
190,9806677456,1000.0,674.6941634381883,True,3536.57322966059,10.0,5,0,0.26831708773573343,0
231,107352,1155.0,673.7007335496228,True,3530.3146213626155,220.0,8,1,2.3103342248420877,0
4,14954215,510.0,403.87750643326405,True,1830.4282905295627,0.0,5,0,0.0,0
102,25532840,415.0,343.1771130483402,True,1448.0158122045423,0.0,6,0,0.0,0
29,333650017,645.0,488.2983356557475,True,2362.279514631208,0.0,13,0,0.0,0
254,4249404271,620.0,475.9607675559851,True,2284.5528356027053,0.0,6,0,0.0,0
147,25256268,220.0,235.7326971463723,False,771.1159920221451,0.0,3,0,0.0,0
114,1519252913,145.0,187.99120600273892,False,470.3445978172549,0.0,0,0,0.0,0
161,1607738730,400.0,317.01799646155865,True,1283.213377707819,0.0,1,0,0.0,0
288,4174200043,420.0,355.171580313233,True,1523.5809559733673,0.0,8,0,0.0,0
67,8772951808,315.0,290.2901001783231,True,1114.8276311234351,0.0,3,0,0.0,0
206,9167793401,580.0,437.4418275203348,True,2041.8835133781097,0.0,11,0,0.0,0
165,4702603699,685.0,484.64148583664934,True,2339.2413607708904,0.0,9,0,0.0,0
253,1685903440,750.0,558.089794462878,True,2801.9657051161284,0.0,4,0,0.0,0
210,25257309,620.0,471.4484390133364,True,2256.1251657840185,10.0,6,0,0.2702520260531118,0
57,5932856688,320.0,269.28129695895376,True,982.4721708414087,0.0,3,0,0.0,0
153,7959928587,115.0,170.96016014788947,False,363.0490089317036,0.0,1,0,0.0,0
117,9849094224,980.0,547.6540703589457,True,2736.2206432613602,360.0,10,3,3.7805469133779614,0
126,25375955,590.0,455.0055229339721,True,2152.5347944840228,0.0,9,0,0.0,0
118,4712556962,895.0,602.2171037829688,True,3079.967753832703,55.0,5,3,2.0988855741732517,0
42,25471089,755.0,556.8505538590618,True,2794.1584893120917,0.0,5,0,0.0,0
284,25256840,315.0,281.6936506652398,True,1060.6699991910107,0.0,2,0,0.0,0
66,5393414955,590.0,448.59713186290367,True,2112.161930736293,0.0,6,0,0.0,0
212,9512926,1055.0,595.321383237137,True,3036.5247143939646,335.0,6,5,5.3273335317977155,0
149,25532840,435.0,341.50380613761746,True,1437.4739786669893,0.0,6,0,0.0,0
48,4702603699,520.0,384.0640709560365,True,1705.6036470230308,5.0,5,0,0.15199838934472662,0
60,1678452766,810.0,587.0628262715795,True,2984.495805510948,0.0,9,0,0.0,0
121,26699544,875.0,601.2977116472792,True,3074.1755833778584,0.0,11,0,0.0,0
12,109852,1020.0,717.088980569507,True,3803.6605775878934,0.0,9,0,0.0,0
95,102035,310.0,282.9624863276299,True,1068.663663864068,0.0,1,0,0.0,0
31,2191480791,270.0,264.49819989278143,True,952.3386593245227,0.0,1,0,0.0,0
271,1666324135,770.0,563.1510433998279,True,2833.851573418912,0.0,9,0,0.0,0
22,21583341,500.0,398.6961634086329,True,1797.785829474388,0.0,6,0,0.0,0
229,25501773,195.0,216.89528825297168,False,652.4403159937212,0.0,0,0,0.0,0
272,1614926348,590.0,400.66178836029997,True,1810.1692666698882,590.0,3,22,30.481751759517426,4
233,1614926348,1040.0,718.803646225519,True,3814.4629712207734,1040.0,14,34,40.92345084650693,4
142,1666324195,290.0,272.29377858098263,True,1001.4508050601904,0.0,4,0,0.0,0
136,25544136,255.0,251.65642734110486,False,871.4354922489604,0.0,4,0,0.0,0
228,25257309,535.0,424.3785726292243,True,1959.585007564114,0.0,5,0,0.0,0
3,1188939772,490.0,396.29539249530296,True,1782.6609727204086,0.0,5,0,0.0,0
116,26652351,350.0,285.3114309032132,True,1083.462014690243,20.0,4,0,0.0,0
90,108045,560.0,429.56029285286473,True,1992.2298449730465,0.0,9,0,0.0,0
163,6943650957,630.0,477.2900636339412,True,2292.9274008938282,0.0,6,0,0.0,0
178,2191480791,455.0,373.61241282983826,True,1639.7582008279805,0.0,6,0,0.0,0
218,25714232,765.0,561.7893872263256,True,2825.2731395258515,0.0,4,0,0.0,0
110,82710879,570.0,430.2833396307826,True,1996.7850396739304,0.0,9,0,0.0,0
196,108258,1225.0,749.6602797910125,True,4008.8597626833753,165.0,11,2,3.2269829442643485,0
113,26559616,920.0,490.2075676215389,True,2374.307676015696,425.0,4,7,7.1005857817800315,0
176,742854915,150.0,190.22758653944445,False,484.4337951985001,0.0,2,0,0.0,0
120,5006063180,290.0,273.996830183767,True,1012.1800301577314,0.0,3,0,0.0,0
270,107793,405.0,315.4631292765699,True,1273.4177144423902,30.0,2,0,0.39111988458000274,0
243,526994269,1240.0,741.255009797724,True,3955.9065617256515,225.0,6,2,4.733076923076924,0
40,25257319,460.0,377.52584829655024,True,1664.4128442682666,0.0,5,0,0.0,0
7,295908563,685.0,484.55430098073117,True,2338.6920961786054,0.0,6,0,0.0,0
39,9789808,780.0,557.0190182719084,True,2795.219815113025,0.0,3,0,0.0,0
144,107809,135.0,183.22005296071072,False,440.2863336524775,0.0,3,0,0.0,0
75,435144778,1150.0,739.2243467004375,True,3943.1133842127592,5.0,8,0,0.11412041169815937,0
158,108208,1110.0,758.8150717010147,True,4066.534951716395,0.0,10,0,0.0,0
26,108258,640.0,489.37640373925217,True,2369.0713435572898,0.0,12,0,0.0,0
74,4702603654,470.0,385.83169352306425,True,1716.739669195305,0.0,3,0,0.0,0
36,108014,1105.0,641.7863947813735,True,3329.2542871226556,260.0,6,4,2.7303949929951945,0
276,25474664,1110.0,718.4289316998678,True,3812.102269709169,5.0,14,0,0.0,0
135,25256620,650.0,485.1781649066116,True,2342.622438911653,0.0,7,0,0.0,0
211,2587253639,545.0,423.9964565936502,True,1957.1776765399966,0.0,4,0,0.0,0
169,102025,700.0,512.0268366258277,True,2511.769070742716,0.0,7,0,0.0,0
159,9791503,370.0,311.911786150964,True,1251.0442527510734,0.0,3,0,0.0,0
21,21665911,745.0,542.0928388252775,True,2701.184884599251,0.0,5,0,0.0,0
287,2191480791,715.0,529.082791031161,True,2619.221583496316,0.0,8,0,0.0,0
103,25495769,845.0,606.344069376334,True,3105.9676370709008,0.0,12,0,0.0,0
170,108318,645.0,473.7620609501537,True,2270.7009839859697,0.0,6,0,0.0,0
152,110095,410.0,322.3748193047726,True,1316.9613616200663,0.0,2,0,0.0,0
99,25476041,1180.0,790.5620741885966,True,4266.541067388158,10.0,10,0,0.2702520260531118,0
184,12547908624,940.0,655.8097130139794,True,3417.6011919880684,0.0,11,0,0.0,0
122,1614926348,305.0,265.00001504620076,True,955.500094791065,305.0,2,16,24.624515286208883,7
139,3175297197,630.0,461.9301698873966,True,2196.1600702905985,0.0,5,0,0.0,0
221,9789817,740.0,547.5059276924304,True,2735.287344462314,0.0,9,0,0.0,0
73,25472669,1070.0,726.0837051858924,True,3860.327342671121,0.0,15,0,0.0,0
5,4171766884,810.0,584.7536345864679,True,2969.9478978947486,0.0,9,0,0.0,0
91,6827965360,320.0,270.8968526176,True,992.65017149088,0.0,4,0,0.0,0
167,268272727,830.0,593.3079595827885,True,3023.8401453715646,0.0,16,0,0.0,0
6,1614926348,335.0,256.2433037856519,True,900.3328138496072,335.0,7,23,35.757484001407285,8
50,4252666506,1070.0,674.6821020524052,True,3536.4972429301515,55.0,8,1,2.0734136254938225,0
294,2934851453,995.0,656.9996299104813,True,3425.0976684360326,65.0,11,0,0.0,0
155,4216274136,965.0,572.8820725781422,True,2895.1570572422957,215.0,5,3,2.2578266288229494,0
259,25256330,960.0,660.7691973582744,True,3448.845943357131,0.0,10,0,0.0,0
51,9521025,710.0,494.7854870855474,True,2403.1485686389483,0.0,6,0,0.0,0
105,21583363,735.0,529.9478830911964,True,2624.6716634745385,0.0,5,0,0.0,0
77,9625392102,900.0,605.4326020731097,True,3100.225393060595,0.0,6,0,0.0,0
154,456363903,780.0,559.6507973547426,True,2811.8000233348766,0.0,6,0,0.0,0
131,14008789952,490.0,354.48365715296444,True,1519.2470400636764,0.0,0,0,0.0,0
132,1614926320,655.0,405.14936289003725,True,1838.4409862072348,195.0,7,2,2.047796244746396,0
127,12437824276,275.0,263.83725667590426,True,948.1747170581963,0.0,2,0,0.0,0
41,21533907,605.0,456.176523291608,True,2159.912096737133,0.0,7,0,0.0,0
151,9054849009,1355.0,725.2526403010668,True,3855.0916338967104,425.0,8,8,7.300549980527466,0
98,5453319326,860.0,594.8274348979669,True,3033.412839857193,0.0,11,0,0.0,0
1,1614926348,660.0,441.73673175353593,True,2068.941410047277,660.0,9,21,29.789570406985533,4
25,25257284,305.0,286.47548637284444,True,1090.79556414892,0.0,0,0,0.0,0
239,82710879,350.0,311.20740077125225,True,1246.606624858889,0.0,4,0,0.0,0
82,820271,600.0,458.66319731477165,True,2175.5781430830593,0.0,9,0,0.0,0
143,9791489,635.0,485.0855671090626,True,2342.0390727870936,0.0,6,0,0.0,0
40,1666324140,80.0,153.66590457230498,False,254.09519880552122,0.0,0,0,0.0,0
43,5932856691,535.0,393.26980947767066,True,1763.599799709324,0.0,6,0,0.0,0
94,25714232,940.0,659.9052789787837,True,3443.4032575663377,0.0,12,0,0.0,0
124,452169196,420.0,350.4411455487901,True,1493.779216957377,0.0,5,0,0.0,0
72,108045,515.0,402.72912940083177,True,1823.1935152252413,0.0,6,0,0.0,0
18,4116205016,1390.0,882.1536117697417,True,4843.567754149378,5.0,20,1,0.04342601027042285,0
61,25472323,965.0,607.3294243560819,True,3112.175373443318,25.0,7,0,0.7733561707180401,0
96,25496614,1140.0,765.0057207147034,True,4105.536040502632,0.0,13,0,0.0,0
107,4712556876,670.0,472.26787992664526,True,2261.287643537865,0.0,6,0,0.0,0
114,5932856688,210.0,215.71576593942586,False,645.0093254183828,35.0,2,0,1.3356544562920694,0
81,11331184983,635.0,472.58360737830105,True,2263.2767264832983,10.0,6,1,0.12248218164875438,0
52,821428,725.0,537.4153311190051,True,2671.716586049735,0.0,10,0,0.0,0
121,9379487497,170.0,198.3751174001537,False,535.7632396209682,0.0,0,0,0.0,0
58,25474295,1060.0,720.2910035702154,True,3823.833322492359,0.0,13,0,0.0,0
177,2441998875,705.0,527.92194068465,True,2611.9082263132977,0.0,15,0,0.0,0
30,107698,875.0,612.5225849467614,True,3144.892285164597,0.0,10,0,0.0,0
242,107351,650.0,477.91320790645875,True,2296.8532098106907,0.0,12,0,0.0,0
263,26652351,670.0,489.5352152653853,True,2370.0718561719277,0.0,7,0,0.0,0
112,21665582,940.0,541.4050961089507,True,2696.8521054863872,300.0,5,11,5.630890955027961,0
285,8145826353,605.0,456.87483070558034,True,2164.311433445156,0.0,10,0,0.0,0
100,25498827,585.0,443.1492288484212,True,2077.840141745053,0.0,8,0,0.0,0
64,2337311458,460.0,375.3551101628874,True,1650.7371940261908,0.0,3,0,0.0,0
16,102031,740.0,465.82871009038564,True,2220.7208735694285,0.0,6,0,0.0,0
223,7198096092,545.0,420.78343420615437,True,1936.9356354987717,0.0,8,0,0.0,0
97,25504199,485.0,381.37657267794646,True,1688.6724078710624,0.0,7,0,0.0,0
256,25256949,795.0,564.6392259952518,True,2843.227123770086,0.0,12,0,0.0,0
32,26699551,575.0,445.86997190750304,True,2094.9808230172703,0.0,7,0,0.0,0
15,362575111,575.0,440.9061901587214,True,2063.708997999945,0.0,6,0,0.0,0
293,806821408,560.0,441.75698905118304,True,2069.069031022453,0.0,7,0,0.0,0
244,25532840,510.0,404.5343092264771,True,1834.5661481268055,0.0,7,0,0.0,0
45,1667203546,1375.0,752.9295839998396,True,4029.4563791989835,400.0,12,9,5.363191420910856,0
33,12422012434,935.0,653.9623874391361,True,3405.963040866561,0.0,13,0,0.0,0
161,25532839,285.0,272.50283448832175,True,1002.7678572764269,0.0,2,0,0.0,0
162,1685751700,700.0,496.3550665080005,True,2413.036919000403,0.0,6,0,0.0,0
71,9287396538,655.0,456.33502482613136,True,2160.9106564046283,15.0,3,0,0.7035781139913558,0
84,358992920,995.0,706.5944652401475,True,3737.5451310129283,0.0,10,0,0.0,0
119,25375812,560.0,435.3261938391994,True,2028.5550211869565,0.0,4,0,0.0,0
118,12547908639,270.0,263.9359093207524,True,948.7962287207399,0.0,0,0,0.0,0
108,603756849,635.0,462.4510305296695,True,2199.441492336917,30.0,5,0,0.4917771147335163,0
228,25504421,215.0,226.28488944756663,False,711.5948035196698,0.0,0,0,0.0,0
63,3552338823,675.0,469.8155621842159,True,2245.8380417605595,0.0,12,0,0.0,0
148,2833445980,715.0,530.049886628157,True,2625.3142857573885,0.0,9,0,0.0,0
8,107319,620.0,445.5270089945833,True,2092.820156665874,0.0,8,0,0.0,0
227,107989,350.0,300.3120452213001,True,1177.9658848941913,0.0,5,0,0.0,0
292,14958918,1525.0,896.3814336831058,True,4933.203032203562,190.0,11,6,3.996820512820511,0
115,5339077113,1060.0,639.6363252629495,True,3315.7088491565823,190.0,14,1,1.9952886487272576,0
284,25257044,275.0,258.58805433559735,True,915.1047423142631,0.0,2,0,0.0,0
76,12120966378,1500.0,889.9259810269624,True,4892.533680469853,195.0,10,7,4.1019999999999985,0
70,12547908624,1020.0,693.7178821635681,True,3656.422657630483,0.0,11,0,0.0,0
85,1283446717,1080.0,748.1907551923947,True,3999.601757712088,0.0,18,0,0.0,0
44,25544143,580.0,404.57807805816816,True,1834.8418917664592,40.0,9,0,0.03433895604537954,0
210,21665589,310.0,262.2423003163638,True,938.1264919930916,10.0,2,1,0.16392570491117212,0
246,11175085829,1040.0,629.2504690859333,True,3250.2779552413726,215.0,8,2,2.8030258394900196,0
9,25475386,595.0,412.7139183123176,True,1886.0976853676,80.0,5,4,1.900674744287713,0
252,4956890447,1135.0,791.7824047384454,True,4274.229149852209,0.0,11,0,0.0,0
66,1666324146,310.0,291.7058352195683,True,1123.7467618832804,0.0,4,0,0.0,0
23,14728072,440.0,364.06397491708157,True,1579.6030419776152,0.0,2,0,0.0,0
88,292252720,1275.0,850.3010193012125,True,4642.89642159764,65.0,18,0,0.0,0
141,9475518,1190.0,702.5370837685994,True,3711.9836277421687,195.0,5,1,4.1019999999999985,0
254,10365737,350.0,308.69397907788476,True,1230.772068190674,0.0,3,0,0.0,0
83,1694551549,440.0,354.46637821913936,True,1519.138182780578,0.0,7,0,0.0,0
275,2191480791,635.0,451.82770194827197,True,2132.5145222741126,0.0,9,0,0.0,0
135,25714234,225.0,237.37057533430448,False,781.4346246061183,0.0,0,0,0.0,0
272,7959924383,300.0,282.4890030083931,True,1065.680718952877,0.0,2,0,0.0,0
125,12398519156,730.0,511.85749943353386,True,2510.7022464312613,0.0,13,0,0.0,0
51,334688530,185.0,212.5171904603242,False,624.8582999000421,0.0,5,0,0.0,0
56,25256620,850.0,573.5879701914893,True,2899.6042122063805,0.0,8,0,0.0,0
143,1684410076,170.0,198.62066233984152,False,537.3101727410013,0.0,1,0,0.0,0
134,1666324225,610.0,470.5500858457968,True,2250.4655408285194,0.0,7,0,0.0,0
137,21544863,425.0,342.9917074296603,True,1446.8477568068613,0.0,2,0,0.0,0
282,25496780,940.0,659.9690902570534,True,3443.805268619434,0.0,16,0,0.0,0
164,25472136,925.0,641.5132536781199,True,3327.5334981721576,0.0,14,0,0.0,0
176,2833448424,280.0,238.94834696379775,True,791.3745858719254,0.0,0,0,0.0,0
288,12725097483,375.0,330.77018427263977,True,1369.8521609176303,0.0,3,0,0.0,0
197,14727249,605.0,461.86324780249583,True,2195.7384611557227,0.0,11,0,0.0,0
62,107990,425.0,342.0179264044784,True,1440.7129363482138,0.0,3,0,0.0,0
7,3077397235,270.0,261.5406757008321,True,933.7062569152417,0.0,2,0,0.0,0
68,21665361,525.0,412.4067373251595,True,1884.162445148505,0.0,7,0,0.0,0
234,1906612406,595.0,441.392012919504,True,2066.769681392875,0.0,4,0,0.0,0
219,5560616885,1460.0,839.5779202594474,True,4575.340897634508,325.0,10,4,3.412993741243993,0
107,25257043,180.0,205.84117319518273,False,582.7993911296511,0.0,1,0,0.0,0
160,2946815216,1010.0,625.0817835365975,True,3224.015236280563,30.0,11,0,0.6470539351251927,0
29,101986,410.0,335.2500043194644,True,1398.0750272126247,0.0,5,0,0.0,0
46,25472348,885.0,520.5010804100591,True,2565.1568065833712,250.0,5,2,2.4329501957956685,0
267,1637789617,475.0,368.3831976540037,True,1606.8141452202237,0.0,8,0,0.0,0
181,1614926348,935.0,586.1166160346837,True,2978.5346810185097,935.0,5,21,33.66151619643191,4
232,1612472593,1480.0,943.2515091972602,True,5228.4845079427405,10.0,21,0,0.12248218164875438,0
124,4684520653,195.0,218.10168507610925,False,660.0406159794879,0.0,0,0,0.0,0
35,822403,1165.0,707.9321673961674,True,3745.9726545958565,35.0,13,2,0.8640119314816213,0
249,742854915,870.0,597.6600518476334,True,3051.2583266400898,0.0,6,0,0.0,0
172,6270734170,1235.0,778.1600361106351,True,4188.4082274970015,20.0,14,1,0.2131379424123356,0
138,3810553686,485.0,363.8590286495135,True,1578.311880491934,40.0,1,0,0.0,0
