rider_id,origin_node,elapsed_s,time_budget_s,overdue,distance_m,pavement_time_s,red_light_violations,pavement_conflicts,pavement_risk_exposure,severe_conflicts
39,26591525,800.0,560.7453333758759,True,2818.6956002680163,405.0,14,6,5.609563351967278,0
117,21665367,960.0,592.6873062046211,True,3019.9300290891115,675.0,12,40,52.90055567477765,0
52,255562,145.0,185.92424837991646,False,457.3227647934735,10.0,0,1,0.389808806622985,0
169,1616122178,965.0,613.3495272399515,True,3150.102021611699,560.0,5,15,18.0699158392728,0
233,108103,570.0,446.9506316684947,True,2101.788979511517,255.0,16,3,5.49910119221828,0
92,1614846678,970.0,648.9976113056019,True,3374.6849512252934,515.0,8,20,16.85068635942716,0
1,21665006,330.0,285.0772153697547,True,1081.9864568294547,130.0,3,17,18.035177961846284,0
162,25544136,220.0,230.0771321811491,False,735.4859327412393,55.0,4,0,2.6684451618975498,0
114,21665585,970.0,676.6306815359155,True,3548.773293676271,495.0,10,22,23.595503037133014,0
256,25507041,970.0,686.4148649699725,True,3610.4136493108244,485.0,9,13,14.93132233559009,0
27,25533438,725.0,540.5465162106526,True,2691.443052127108,345.0,4,10,8.144930987997096,0
277,25473373,975.0,589.7719708145385,True,3001.5634161315957,560.0,9,16,13.814668941662308,0
45,25473399,600.0,454.3717314771685,True,2148.541908306163,280.0,6,5,5.579589819406029,0
151,25533132,615.0,465.4787670327016,True,2218.5162323060213,285.0,11,12,10.830890340240563,0
16,1134286819,980.0,688.3037486530487,True,3622.313616514211,495.0,13,32,32.466796673484566,0
187,26652351,985.0,631.0055743762495,True,3261.3351185703723,565.0,13,7,7.717661403810025,0
282,102041,230.0,233.51952474800726,False,757.1730059124457,75.0,1,0,1.865627477102343,0
197,7567469020,990.0,656.3004533818599,True,3420.692856305713,530.0,8,24,22.694914235782164,0
50,1667203543,995.0,671.639791851257,True,3517.3306886629166,520.0,19,15,14.38785435903159,0
168,7261577394,450.0,335.75077335934907,True,1401.2298721638986,240.0,2,8,11.849979053464443,0
100,489796745,435.0,355.75586939189577,True,1527.2619771689428,185.0,5,4,5.1550178232929795,0
142,1678452766,1000.0,629.5548911633035,True,3252.195814328813,635.0,10,39,35.51313497551108,0
62,452514276,1000.0,685.5468102588815,True,3604.944904630953,520.0,12,18,20.859370313230738,0
206,107818,750.0,552.7348704199917,True,2768.229683645947,360.0,9,15,15.183351997353759,0
184,9295694734,1005.0,615.357877278954,True,3162.7546268574115,860.0,8,7,9.66917082918411,0
160,25714232,620.0,473.48747626821853,True,2268.9711004897767,285.0,10,11,12.040738818744117,0
254,108060,1010.0,664.93084775237,True,3475.064340839924,595.0,8,13,14.761150475667352,0
121,25501773,445.0,352.2707218711229,True,1505.3055477880741,195.0,4,8,9.970526556528213,0
152,25473616,1010.0,674.208023579571,True,3533.5105485513,535.0,11,16,18.996954072574166,0
120,9287396538,170.0,201.4564806319586,False,555.175827981339,25.0,3,2,2.992319140353174,0
31,311422343,1020.0,679.0755438985661,True,3564.1759265609694,540.0,11,7,8.206306790103033,0
89,9512937,620.0,463.94991653011226,True,2208.884474139708,295.0,6,14,12.636397100768207,0
87,25472904,1020.0,582.3225792013862,True,2954.632248968733,610.0,6,37,40.809860827799675,0
93,358992920,730.0,544.994009835793,True,2719.4622619654974,345.0,10,8,9.640076990233089,0
41,25502834,570.0,419.9720437715884,True,1931.8238757610068,275.0,3,41,60.69993590685989,19
96,25524243,685.0,496.44789019498205,True,2413.6217082283865,335.0,6,4,4.947374517694305,0
167,107693,1025.0,676.2548381435944,True,3546.405480304644,550.0,10,36,32.539162090502884,0
204,281455009,520.0,415.5802396266146,True,1904.1555096476727,225.0,7,4,4.028260945338438,0
57,5838132444,405.0,340.9480185340987,True,1433.972516764822,165.0,4,10,9.22700101609973,0
284,1614926342,1025.0,709.811385969455,True,3757.811731607567,530.0,12,28,24.846162536751805,0
213,4215728338,160.0,197.5658604195763,False,530.6649206433307,20.0,3,0,0.5627332916503189,0
216,27503587,1030.0,661.5288573758633,True,3453.631801467942,565.0,10,25,25.4220226452354,0
85,2622783492,1035.0,674.1418805601267,True,3533.093847528803,670.0,17,18,20.994632507718475,0
116,21665367,1040.0,615.7394423231241,True,3165.158486635682,735.0,6,48,58.530883258913406,0
63,5387300688,1040.0,689.716665188165,True,3631.2149906854397,555.0,14,29,26.965157978471144,0
244,25257309,1045.0,645.4069489300074,True,3352.0637782590416,590.0,9,23,28.845914668588645,0
198,25476020,1045.0,715.2070629142667,True,3791.8044963598813,540.0,11,18,14.427498108703796,0
30,107715,695.0,480.41423430517796,True,2312.6096761226236,355.0,6,3,2.93259283938156,0
47,603751942,1050.0,721.4653973411506,True,3831.232003249248,540.0,14,37,28.884368479268883,0
133,9791497,515.0,411.23116728893285,True,1876.756353920276,225.0,8,16,12.345661986114497,0
220,25501007,255.0,248.26153626253384,True,850.047678453963,80.0,2,5,7.185197627158605,2
174,1493458889,555.0,434.85691644475116,True,2025.5985736019318,250.0,7,9,10.154223180688907,0
225,1115431319,475.0,382.745282856659,True,1697.2952819969528,205.0,7,2,2.5924576208084424,0
157,21665589,1070.0,587.3674853001163,True,2986.41515739073,810.0,10,17,19.224529276353568,0
66,4347844132,760.0,517.60472228685,True,2546.9097504071556,395.0,7,3,4.817763726104148,0
6,1025502817,1080.0,686.4917489700936,True,3610.8980185115875,595.0,8,4,4.603457705777317,0
53,3892184068,1080.0,727.1909090852475,True,3867.302727237056,570.0,15,56,57.49598544137058,3
72,21665585,595.0,455.0978132226005,True,2153.116223302384,275.0,4,20,17.508958184685014,0
107,25475740,1080.0,614.2930643552161,True,3156.0463054378642,645.0,7,10,11.892837793968068,0
201,1684410087,680.0,481.96036006055465,True,2322.3502683814936,340.0,8,12,9.719960168727598,0
250,25476020,1085.0,723.0634781425995,True,3841.299912298378,575.0,8,8,9.572118175575588,0
158,108059,530.0,400.0021529064265,True,1806.0135633104858,250.0,3,16,14.528875923488322,0
214,1835298184,1095.0,583.7936196172668,True,2963.8998035887817,835.0,7,18,18.753519202964192,0
24,1614846711,255.0,244.1583309612961,True,824.1974850561651,80.0,2,13,15.830186204616462,2
13,5244680779,340.0,269.0676499803669,True,981.1261948763114,150.0,7,6,4.69876271431303,0
106,9625392102,610.0,467.7811576330178,True,2233.0212930880098,280.0,13,22,27.52892012913672,3
69,351788581,1100.0,570.9061728864455,True,2882.70888918461,775.0,7,27,29.369981077945205,0
275,452486132,570.0,373.6863839985816,True,1640.224219191065,400.0,3,5,6.553591580413338,0
221,383974165,250.0,241.54653608984975,True,807.7431773660531,80.0,1,11,10.91736223016139,8
46,104315,1105.0,608.3656064745838,True,3118.7033207898817,675.0,7,15,13.565655406206703,0
86,1684410105,1105.0,735.991362414489,True,3922.745583211283,585.0,13,5,6.913588327838427,0
270,3531897238,480.0,392.15979316714555,True,1756.6066969530182,205.0,3,7,8.381972281696108,0
127,25544136,490.0,392.0524232642532,True,1755.9302665647954,215.0,4,14,10.571555678142328,0
7,1685938727,535.0,411.13185602518485,True,1876.1306929586653,245.0,5,14,17.487966837904068,0
208,652425475,465.0,371.4222136669183,True,1625.9599461015853,205.0,4,10,7.366983419044579,0
266,21533908,1115.0,753.5028339288449,True,4033.0678537517238,585.0,11,20,27.90320748031961,3
58,6173783039,530.0,416.80893887434075,True,1911.8963149083484,235.0,5,12,10.98068669568923,0
109,9295694734,1115.0,630.2677541781121,True,3256.686851322105,890.0,17,62,70.67203687080335,6
125,13567811111,1115.0,724.5440911223689,True,3850.6277740709243,605.0,7,21,19.185859755989277,0
99,1684410076,1115.0,671.7415901333151,True,3517.9720178398834,640.0,16,25,27.805530483530386,0
128,881888313,430.0,321.87855450702153,True,1313.8348933942345,250.0,1,15,12.234480798217877,0
287,25495441,615.0,428.3863748442182,True,1984.8341615185745,325.0,5,11,12.354287606511122,0
17,1630526800,315.0,289.84282305356595,True,1112.0097852374656,110.0,4,3,2.0194610478315367,0
22,9789823,400.0,321.54169095813637,True,1311.7126530362593,170.0,3,5,2.6165932533066987,0
95,1696027870,1125.0,735.2780159558844,True,3918.251500522073,660.0,3,43,45.79587992711963,0
238,2586614735,1125.0,764.3263865830543,True,4101.256235473244,585.0,4,7,9.070878419562789,0
181,9512925,1050.0,592.4968116759716,True,3018.7299135586195,790.0,10,22,18.464414998309934,0
293,108070,195.0,214.24807217486685,False,635.7628547016607,45.0,0,2,1.4288584910697388,0
230,25533578,445.0,365.70534051927933,True,1589.943645271461,185.0,6,7,9.740558695232194,0
241,3817942979,810.0,573.7979375364741,True,2900.9270064797847,405.0,4,30,33.20737550138402,0
113,9789814,560.0,416.18238451971445,True,1907.949022474201,265.0,6,36,34.75933528212835,0
135,7066266061,430.0,360.28886274029753,True,1555.819835263874,175.0,8,2,2.180144838842147,0
222,4249404271,660.0,486.53110771798845,True,2351.1459786233268,315.0,8,11,11.525903307614868,0
205,25533578,660.0,453.35705283229305,True,2142.1494328434455,340.0,8,21,18.70341061130355,0
90,104315,1140.0,740.222857541483,True,3949.404002511348,620.0,10,19,22.71017107313055,0
48,12650816262,1140.0,750.170111529216,True,4012.0717026340603,610.0,6,17,20.330116238027262,0
199,9512925,570.0,435.996461625071,True,2032.7777082379473,260.0,4,6,8.05303717862835,0
33,4969460352,1150.0,651.25443293404,True,3388.9029274844515,920.0,11,52,51.2964583909543,0
111,14791174,1150.0,652.598548304342,True,3397.3708543173498,745.0,10,15,16.714259896010812,0
280,2047806108,405.0,323.50714818588756,True,1324.0950335710913,175.0,4,5,11.033688967528558,0
273,21665367,1160.0,672.5521502121304,True,3523.0785463364195,815.0,10,47,52.76145911039173,0
35,25501320,255.0,251.0696070019306,False,867.7385241121626,75.0,1,1,2.5531051239245564,0
218,25471089,470.0,381.80140696299094,True,1691.3488638668437,200.0,4,3,3.477621614925802,0
159,9791156,710.0,501.1591422304738,True,2443.302596051986,355.0,7,8,11.714147388215164,0
258,9371260474,1165.0,726.5554963387965,True,3863.299626934418,700.0,11,29,31.320133885441066,0
5,6266808745,830.0,601.2411321166682,True,3073.819132335009,405.0,14,5,4.210401025067688,0
249,25498827,1170.0,792.8517909417886,True,4280.966282933271,615.0,15,35,34.697891169340885,0
224,25502545,630.0,469.3708806489251,True,2243.036548088228,300.0,8,2,7.25273763498161,0
162,9167793401,195.0,218.24766050030206,False,660.9602611519031,40.0,1,1,0.9179075522682902,0
73,3142670557,600.0,461.0784480739268,True,2190.794222865738,275.0,5,7,8.064611324169917,0
248,25501773,360.0,307.147640015963,True,1221.0301321005666,140.0,1,21,26.661658512263777,3
151,25473373,200.0,216.91990850823314,False,652.5954236018687,45.0,2,6,6.993432475725312,0
55,9521022,805.0,553.5596310190944,True,2773.425675420296,415.0,3,11,8.277180724725582,0
180,25473291,930.0,560.4149748932283,True,2816.6143418273377,685.0,6,21,21.716953029511995,0
252,1646306203,1190.0,677.9003323598932,True,3556.7720938673315,1050.0,12,63,55.33895783875966,0
75,435144778,1195.0,755.0152495934701,True,4042.5960724388588,665.0,9,23,19.658011223351078,0
26,11867694471,715.0,443.43770615714044,True,2079.657548789986,560.0,4,9,8.444767866100188,0
156,25378129,1200.0,804.0966041754016,True,4351.808606305031,635.0,14,25,22.74650252829773,0
114,14767049,225.0,235.67394247699337,False,770.7458376050578,60.0,1,2,0.7136110438222825,0
240,454212847,1090.0,631.6121708110326,True,3265.1566761095037,760.0,8,19,11.000073125518494,0
3,1612472593,390.0,331.5497386103178,True,1374.7633532450025,155.0,3,6,4.9256659814283275,0
183,603751942,525.0,406.23371052080836,True,1845.2723762810942,240.0,3,2,1.7880512820512817,0
149,25257810,585.0,433.5767998717704,True,2017.5338391921528,280.0,8,10,11.385054624319675,0
178,108045,1210.0,663.876935398028,True,3468.424693007576,745.0,15,23,18.405279795690134,0
267,9791156,435.0,348.64351920235356,True,1482.4541709748278,190.0,4,23,21.410604019200395,7
185,21533907,375.0,312.65436014986176,True,1255.7224689441287,155.0,5,16,11.865572548944057,6
10,1667203491,280.0,270.16039804523405,True,988.0105076849743,90.0,2,10,8.398054774398007,0
64,350621322,625.0,467.28478353155907,True,2229.8941362488226,295.0,4,19,19.32440675556081,0
272,25522907,530.0,413.6523909813249,True,1892.0100631823486,240.0,4,3,4.081164612646603,0
182,2480891600,810.0,564.7251241503672,True,2843.768282147314,410.0,12,15,15.194481505353332,0
295,25496892,715.0,510.6035369281615,True,2502.8022826474194,355.0,6,9,7.375807233795585,0
203,1667203491,980.0,649.8164998447453,True,3379.8439490218957,525.0,14,15,13.919611472454724,0
155,311422343,635.0,464.85215128107376,True,2214.5685530707647,305.0,5,16,15.93640495636855,0
38,25257657,545.0,430.5756084472058,True,1998.6263332173964,240.0,10,6,6.6871241594873245,0
275,25505558,135.0,184.8747515211954,False,450.7109345835309,5.0,2,0,0.23757527539715742,0
85,102000,195.0,214.99390681221647,False,640.4616129169639,40.0,3,3,2.030941718685485,0
141,26573672,510.0,376.7964777465953,True,1659.8178098035494,245.0,1,29,29.099801771745874,0
77,1685751707,760.0,531.9414881877217,True,2637.231375582646,385.0,12,9,10.269555472239073,0
55,25714232,55.0,141.151354597088,False,175.25353396165409,0.0,0,0,0.0,0
150,351788581,835.0,594.9243687230083,True,3034.0235229549503,415.0,14,7,7.118160404223551,0
186,1667203491,1250.0,759.3658969430547,True,4070.0051507412486,840.0,12,20,16.366386454423004,0
88,3764054180,320.0,288.6895530287153,True,1104.7441840809065,115.0,3,6,6.398528625654732,0
226,25544119,690.0,508.87559460922745,True,2491.9162460381326,330.0,6,18,11.769812493309704,0
34,21554368,1045.0,621.9661445161963,True,3204.386710452035,675.0,14,22,20.571941692816747,0
12,1684410086,455.0,345.10210762918376,True,1460.1432780638575,210.0,2,14,12.801738641740643,0
152,25496592,255.0,254.12757802857703,False,887.0037415800351,75.0,2,1,3.6783159407247727,0
112,11747638084,445.0,325.3367721984987,True,1335.6216648505413,220.0,4,12,10.499237706739232,0
223,11267145959,465.0,361.79193452082933,True,1565.2891874812246,210.0,6,21,23.753410561395313,0
195,4249404285,1010.0,687.1034708642366,True,3614.751866444688,525.0,9,4,6.091600977323626,0
37,14727249,885.0,592.4759047514339,True,3018.5981999340343,485.0,13,3,7.478873619235707,0
119,25471089,395.0,337.3679869361542,True,1411.4183176977722,155.0,5,13,10.927401390446008,0
188,5932959891,505.0,364.3580450595529,True,1581.4556838751837,270.0,6,6,6.127295266351849,0
15,9789811,820.0,561.4768149022234,True,2823.3039338840063,425.0,9,11,13.397484477466238,0
278,25472057,445.0,358.67883751953246,True,1545.676676373054,190.0,4,4,3.89679100111817,0
109,21665719,170.0,198.79968529784455,False,538.4380173764206,30.0,2,3,1.7887426733804044,0
57,1230855633,260.0,251.7172382266431,True,871.8186008278509,80.0,4,2,3.273001539724176,0
82,9515370,530.0,416.98699622382117,True,1913.018076210074,235.0,10,2,2.3534170512985053,0
148,2833445980,375.0,328.6684285274142,True,1356.61109972271,140.0,4,2,2.8335326069346594,0
146,5932856688,465.0,382.88922043077133,True,1698.2020887138601,195.0,4,11,8.188924679578552,0
247,9791491,575.0,426.077975167356,True,1970.2912435543433,275.0,9,19,13.909984398726566,0
153,25471098,1310.0,705.5708020868676,True,3731.0960531472733,815.0,12,14,19.367856253789466,0
123,9512937,795.0,492.90576484384917,True,2391.306318516252,520.0,9,12,12.071472666232792,0
182,9046520718,80.0,152.0088928913088,False,243.6560252152454,0.0,0,0,0.0,0
44,669891669,1035.0,679.8947089122265,True,3569.3366661470236,560.0,6,21,20.619344801496688,0
233,6460816408,350.0,306.34295196872495,True,1215.9605974029664,135.0,3,4,3.852350830668882,0
21,21554368,485.0,396.7320816271743,True,1785.4121142511974,205.0,5,5,4.4382838800842705,0
32,276502336,965.0,627.8375401265222,True,3241.376502797089,550.0,9,8,8.526725234206271,0
291,266481785,460.0,366.5048035966349,True,1594.9802626587993,200.0,2,9,12.858575612948648,0
39,21665582,370.0,317.1182653461263,True,1283.8450716805953,145.0,2,3,6.089447750693813,0
28,25496592,440.0,348.42849369797904,True,1481.099510297268,195.0,4,6,8.441553315565702,0
127,9778345904,225.0,235.46962933790417,False,769.4586648287959,60.0,3,4,3.2250219304438894,0
271,2214957485,935.0,662.3083311713037,True,3458.542486379208,470.0,11,14,12.05153084742149,0
72,10264011826,260.0,258.07866013176437,False,911.8955588301158,75.0,2,1,1.97436187686973,0
16,25500900,360.0,316.5664300968231,True,1280.3685096099862,135.0,2,26,30.596965753715075,5
29,25496815,480.0,390.811152048319,True,1748.1102579044104,205.0,6,4,5.293196221502948,0
110,2564873531,585.0,441.349324688813,True,2066.5007455395235,275.0,8,23,28.33432246531513,6
78,1685938740,1350.0,817.5134787699005,True,4436.33491625038,775.0,8,25,22.881784753646965,0
154,1231977683,1350.0,736.446905483939,True,3925.615504548815,950.0,17,35,34.053877900671985,0
164,25257309,1000.0,672.3114560959442,True,3521.562173404447,525.0,4,20,15.652395684430529,0
145,9046520718,630.0,457.7840363820478,True,2170.0394292068995,305.0,9,35,32.756669931257015,0
266,2453162764,235.0,243.1080730924671,False,817.5808604825426,60.0,1,0,1.4544515041984782,0
206,1619500438,355.0,312.1498630708363,True,1252.544137346269,135.0,6,3,5.519582675674148,0
250,1685938740,280.0,259.940145605054,True,923.62291731184,95.0,3,2,2.3091067149163673,0
67,454212847,1155.0,701.5258874989587,True,3705.613091243439,810.0,13,13,12.887975144396389,0
132,21651765,925.0,653.2404107422246,True,3401.414587676012,465.0,12,15,10.219620524158946,0
245,26699537,820.0,599.7854385043885,True,3064.6482625776443,400.0,12,12,10.932500288955756,0
11,489796745,1060.0,703.4506392707675,True,3717.7390274058366,565.0,14,31,32.427588827954686,0
260,26699543,535.0,409.6297833419054,True,1866.6676350540035,245.0,5,3,1.8862428550647943,0
173,11747638084,925.0,563.1677488013473,True,2833.9568174484875,530.0,14,25,22.870111968753196,0
211,21665583,1035.0,594.9530536828876,True,3034.204238202194,815.0,9,27,18.528583187048433,0
255,25471089,640.0,475.9165919144466,True,2284.2745290610133,305.0,8,1,3.6325000150350037,0
80,21665367,510.0,366.74671274863556,True,1596.5042903164037,305.0,1,13,15.996124048781851,0
79,25531990,895.0,637.1589675020199,True,3300.101495262725,445.0,13,8,12.32361775049515,0
