rider_id,origin_node,elapsed_s,time_budget_s,overdue,distance_m,pavement_time_s,red_light_violations,pavement_conflicts,pavement_risk_exposure,severe_conflicts
150,6460816408,1085.0,732.2678477551266,True,3899.2874408573016,570.0,9,30,23.002766631009212,0
170,5323722004,590.0,439.7854090240629,True,2056.6480768515967,280.0,7,9,8.270953622163375,0
68,5932856688,920.0,624.1744713706538,True,3218.299169635122,480.0,13,10,9.895568377957916,0
179,1619354114,1335.0,889.3109720854657,True,4888.659124138432,710.0,10,12,12.590356532939687,0
290,1685751696,690.0,497.83329495095325,True,2422.349758191005,340.0,7,3,4.753403682190682,0
98,108045,595.0,450.21903104118525,True,2122.379895559468,275.0,8,19,16.36115683665235,0
9,9760819194,715.0,526.3051484726524,True,2601.7224353777083,345.0,12,8,9.57397122317054,0
79,820271,1180.0,666.6228814644388,True,3485.7241532259545,710.0,10,41,36.29354636834879,0
213,25501773,755.0,548.2019372841046,True,2739.672204889857,370.0,11,15,14.21573082996759,0
29,21651908,330.0,298.63826662011934,True,1167.4210797067517,120.0,4,3,3.0555789869400423,0
149,12957095286,1190.0,803.2673223196922,True,4346.584130614063,625.0,9,12,17.996403319998635,0
265,109827,270.0,260.66678940124064,True,928.2007732278157,85.0,2,2,1.5331547303271438,0
7,108059,80.0,149.69080391047234,False,229.05206463597574,0.0,2,0,0.0,0
31,7261577394,565.0,431.64318878221235,True,2005.3520893279385,260.0,4,9,7.587478659599323,0
286,108045,415.0,313.44637519978835,True,1260.7121637586665,195.0,2,6,7.147187456138322,0
193,5398463417,805.0,446.5693122297806,True,2099.38666704762,505.0,4,9,8.61899919665677,0
117,107715,675.0,505.5599156538372,True,2471.027468619174,320.0,2,12,11.243215771749092,0
196,9475528,630.0,472.0400445898147,True,2259.8522809158335,295.0,5,1,3.7309173894325207,0
263,5811245211,765.0,545.391180032689,True,2721.9644342059396,380.0,6,14,11.62009170948666,0
88,25502834,1045.0,631.4770904596986,True,3264.3056698960995,600.0,5,6,11.86549823324924,0
148,1684410087,705.0,499.669623491769,True,2433.918627998144,355.0,7,14,13.668160172445742,0
120,194250,630.0,483.1054261953014,True,2329.5641850304,290.0,7,24,20.17292237471895,0
177,771982972,485.0,352.7194068513065,True,1508.1322631632308,260.0,4,15,16.015893364077183,0
257,10544188928,695.0,475.2175959188652,True,2279.870854288851,435.0,8,17,12.202582505302734,0
40,1619500438,595.0,424.45403897657496,True,1960.060445552423,295.0,8,24,24.648353304364683,0
48,5393414954,550.0,379.999584992312,True,1679.9973854515654,280.0,3,15,16.704623013795185,0
32,25473373,720.0,497.94245679560197,True,2423.037477812294,370.0,9,12,14.769020283331953,0
206,25473399,695.0,503.12289186204157,True,2455.6742187308655,340.0,6,3,4.338277196183724,0
106,9512937,785.0,421.8665104684409,True,1943.7590159511808,485.0,7,11,11.878697933013383,0
128,25531002,255.0,246.28048112744003,True,837.567031102872,80.0,2,3,3.4229144721844067,0
21,25476020,850.0,608.9842257435705,True,3122.6006221844923,420.0,4,22,19.902731815106474,0
25,9046520718,755.0,553.2411688908018,True,2771.4193640120498,365.0,13,12,10.42412201580673,0
292,9698077954,1115.0,770.2469890717523,True,4138.556031152035,575.0,14,20,18.76540923237649,0
2,846861643,1305.0,848.3386453114655,True,4630.533465462232,710.0,15,40,41.61979090323044,0
280,821341516,540.0,424.41020391917397,True,1959.7842846907952,240.0,2,5,4.95343850869918,0
223,281454988,725.0,505.1758159844593,True,2468.60764070209,375.0,6,29,21.61762589710918,0
112,25544119,555.0,356.2591632824038,True,1530.4327286791433,315.0,8,38,39.41574845699213,0
61,338501923,385.0,330.1319501609256,True,1365.8312860138305,150.0,2,9,2.943201196635459,0
58,2214957485,700.0,506.45612383151933,True,2476.6735801385717,345.0,6,16,12.372525057483452,0
65,21665582,375.0,330.18845719233747,True,1366.1872803117265,140.0,3,2,1.8443900664385995,0
172,6940326497,850.0,620.1043766394637,True,3192.657572828623,415.0,10,18,18.56941469784271,0
16,2441998875,440.0,363.79008258581604,True,1577.8775202906413,185.0,7,3,2.4480580896861377,0
96,25473375,510.0,361.9195506617392,True,1566.0931691689573,290.0,4,21,21.043435011730015,0
162,2934851453,800.0,494.8516327120526,True,2403.5652860859277,525.0,7,13,11.583360870553756,0
288,9791495,425.0,347.73557382074983,True,1476.7341150707243,180.0,3,4,7.760616704012145,0
160,5393414954,505.0,385.03551693098,True,1711.7237566651738,245.0,7,10,9.48756682446336,0
63,25472806,300.0,271.56006633698837,True,996.8284179230264,105.0,2,3,4.481304464765103,0
1,21665911,995.0,583.1369168150976,True,2959.762575935117,585.0,7,15,12.593396124122945,0
277,5393414954,700.0,468.16606895739494,True,2235.446234431586,405.0,2,17,21.98927194826875,0
23,1232048350,1015.0,642.5964067156353,True,3334.357362308502,565.0,8,43,37.6888625597344,2
236,21665114,625.0,458.8895429518974,True,2177.004120596954,305.0,9,6,8.803837396783688,0
195,1614846683,650.0,414.8098125732991,True,1899.3018192117836,360.0,6,55,53.064855861302405,0
43,9521022,590.0,427.453903220147,True,1978.9595902869264,295.0,5,11,7.82525371502838,0
6,820271,375.0,318.62890171233624,True,1293.3620807877178,150.0,3,6,5.767229133491482,0
49,21665582,390.0,332.7406019203648,True,1382.2657920982986,160.0,8,11,9.482559093054075,0
129,7162259986,1280.0,733.6106593919532,True,3907.747154169298,765.0,7,24,18.75008281722705,0
104,256794593,945.0,653.586583778649,True,3403.595477805484,505.0,10,16,15.580507417893548,0
72,21665911,530.0,400.2966551286274,True,1807.8689273103532,245.0,7,4,3.785870721943594,0
283,25473375,215.0,232.57423849462364,False,751.2177025161288,50.0,5,3,2.2040245906938463,0
281,12547908624,760.0,499.32502962230774,True,2431.747686620539,410.0,9,12,14.251779525731049,0
231,108258,525.0,419.2392461285245,True,1927.2072506097043,230.0,5,12,12.977441252361263,0
183,107793,885.0,587.676452030571,True,2988.3616477925916,495.0,5,16,21.709674673804365,0
239,9966771320,445.0,287.7399769259281,True,1098.7618546333463,380.0,2,10,8.4635543078226,0
264,11200374910,885.0,596.2238398407968,True,3042.2101909970224,465.0,7,10,13.364795465574456,0
44,25544130,620.0,396.05568678862016,True,1781.1508267683078,350.0,6,38,44.35853588910187,0
131,108903,445.0,367.9549327801811,True,1604.1160765151405,185.0,5,0,2.8083306808134383,0
3,108258,505.0,407.2691769279553,True,1851.7958146461194,215.0,5,6,3.4679102090564746,0
147,9791487,235.0,240.24200807294875,False,799.5246508595768,65.0,1,5,4.106815804181025,0
59,26591525,675.0,508.3775645798378,True,2488.7786568529777,315.0,6,12,20.234033045331763,0
161,25497446,610.0,463.5925879503401,True,2206.6333040871414,285.0,5,11,11.664527441015197,0
191,21665580,785.0,538.3841369015198,True,2677.820062479573,430.0,10,11,12.031020487933668,0
261,25495441,1185.0,677.748241613684,True,3555.8139221662027,710.0,9,18,15.624036568136043,0
240,2440630566,585.0,439.96721473946496,True,2057.793452858629,275.0,5,12,8.826010681950308,0
89,452168032,610.0,466.95883838407906,True,2227.8406818196977,280.0,7,17,19.897621306272388,2
134,1614978560,860.0,588.6064434797944,True,2994.220593922701,445.0,9,4,8.101590641464616,0
35,11747638084,530.0,408.1274287934915,True,1857.2028013989952,240.0,5,5,11.459058496847046,0
155,25257793,1095.0,733.2168034156574,True,3905.265861518644,580.0,13,22,24.23683150200375,0
26,25473373,720.0,506.594557342611,True,2477.5457112584513,365.0,14,13,14.078349912427681,0
100,108258,555.0,430.7437244893666,True,1999.6854642830103,250.0,6,17,14.644694979252462,0
212,295908497,590.0,458.0795022002321,True,2171.900863861462,265.0,5,13,14.826427043001427,6
157,9512935,720.0,471.5319788737907,True,2256.6514669048825,485.0,3,18,23.714118733089386,0
165,3560950179,825.0,562.6039571161062,True,2830.40492983147,470.0,9,14,15.320606519886379,0
62,25533613,815.0,565.7753372774042,True,2850.384624847644,415.0,13,10,7.888874950318336,0
99,109618,1070.0,671.73493324161,True,3517.9300794221417,595.0,11,21,14.107013903560418,0
273,14069254029,1145.0,653.2875536362184,True,3401.711587908167,685.0,10,12,13.024272187588785,0
285,2919558521,1180.0,683.032184286085,True,3589.1027610023293,750.0,10,24,22.07922382020777,0
214,5838132444,1280.0,701.6972876873681,True,3706.6929124304065,805.0,9,43,37.59575581801716,0
208,9521022,530.0,366.7784710937762,True,1596.704367890791,325.0,3,26,19.750801502233188,0
75,25544130,345.0,305.8594347248715,True,1212.914438766689,130.0,3,23,21.52783060121926,0
27,107801,530.0,399.0242083824674,True,1799.852512809546,250.0,6,3,4.138751064969767,0
271,108216,1090.0,716.6501598493106,True,3800.896007050661,585.0,15,21,20.802726237628963,0
200,1612472593,1015.0,693.8279610455257,True,3657.1161545868154,525.0,5,16,15.732557671082306,0
152,435144778,860.0,574.6176381106842,True,2906.0911200973082,460.0,6,13,13.369178817930889,0
41,25472666,500.0,387.1722678632242,True,1725.1852875383136,225.0,6,12,15.18815527966139,0
269,1614926358,320.0,293.7645910952569,True,1136.7169239001184,110.0,5,8,8.585702444081544,0
242,25473285,1070.0,586.4494814924773,True,2980.6317334026016,655.0,8,11,17.889760941652924,0
136,25502540,1050.0,618.4962827445473,True,3182.526581290646,615.0,4,9,11.649712927243758,0
19,25473300,815.0,521.3105758277213,True,2570.2566277146434,475.0,7,15,11.393961259468533,0
241,21666011,975.0,609.9043777869712,True,3128.3975800579215,545.0,9,3,5.859681352673504,0
209,4969460352,1055.0,697.8106913573241,True,3682.207355551146,565.0,6,44,46.056953108271806,0
174,12652780908,745.0,540.6177180445753,True,2691.8916236808263,365.0,8,17,15.474371416954204,0
211,25472057,635.0,473.94608485891183,True,2271.8603346111454,300.0,6,25,26.71520935460033,0
188,452169196,445.0,368.48133850005786,True,1607.4324325503642,185.0,1,3,4.26466168672299,0
131,10041422362,75.0,147.96371917358417,False,218.17143079358013,0.0,0,0,0.0,0
243,3933844368,895.0,635.8732050682592,True,3292.00119193003,445.0,13,12,13.921448482255741,0
112,6943750656,125.0,177.02368325505864,False,401.2492045068693,0.0,1,0,0.0,0
40,25496815,150.0,193.05116020747963,False,502.22230930712124,10.0,2,2,0.8910064700996612,0
219,500486430,820.0,566.6725429392353,True,2856.037020517183,445.0,5,14,11.768644979041794,0
51,9789819,635.0,479.0053824308982,True,2303.7339093146584,295.0,6,8,9.123218924045377,0
155,1700140657,65.0,142.35148762064583,False,182.81437201006852,0.0,1,0,0.0,0
25,25472180,150.0,194.2341609573244,False,509.6752140311437,10.0,1,0,0.24543037324932498,0
107,4347844156,1020.0,574.7769920679519,True,2907.0950500281006,615.0,6,18,17.514790919734118,0
268,281454959,355.0,313.57881696054756,True,1261.5465468514492,135.0,5,18,18.096494281589983,1
110,107793,895.0,617.0757124725076,True,3173.576988576795,520.0,4,9,12.029968519333229,0
66,500486430,950.0,581.0096571562889,True,2946.3608400846174,565.0,7,7,11.437813525662968,0
70,506328368,765.0,483.4763086685455,True,2331.900744611835,470.0,6,11,10.693985919078617,0
266,3764054180,955.0,642.649555599365,True,3334.692200276003,505.0,13,23,18.964090951281904,0
180,25473300,460.0,362.7465044917805,True,1571.3029782982176,220.0,6,24,26.091093740126883,0
68,1678452766,220.0,230.74383331591437,False,739.6861498902604,55.0,0,2,3.0314762975659963,0
234,25473291,535.0,392.3106323751354,True,1757.5569839633524,300.0,0,20,22.216417861068333,0
10,265124948,1085.0,730.3730017169521,True,3887.3499108168,570.0,8,17,21.49791521919903,0
171,9295694734,1695.0,783.7625180353276,True,4223.703863622557,1445.0,9,1,0.4207179487179487,0
279,25473373,420.0,355.34021233762127,True,1524.6433377270137,170.0,1,2,2.867769765165061,0
226,3887905014,820.0,583.442296699777,True,2961.686469208597,410.0,7,9,11.138460096436546,0
246,25500885,405.0,338.07038346199226,True,1415.8434158105513,165.0,3,5,8.476035000250803,0
84,25476039,920.0,642.7124470828275,True,3335.0884166218116,470.0,12,15,12.292724311038974,0
185,107987,1280.0,717.6516322697522,True,3807.20528329943,775.0,10,15,17.141281458484546,0
222,5932856690,605.0,405.1632641221218,True,1838.5285639693666,405.0,6,31,28.362142120736202,0
15,1230855633,370.0,320.9496788342473,True,1307.982976655758,145.0,3,9,7.373583561992392,0
22,2450775063,325.0,281.99741754331853,True,1062.5837305229065,125.0,3,17,20.295069567675593,5
2,5487714091,200.0,209.92338634240394,False,608.5173339571448,60.0,0,4,5.5665907781791315,1
178,9791482,965.0,615.9262415804297,True,3166.3353219567075,530.0,13,15,6.802719343475116,0
37,25501320,765.0,540.1356394941271,True,2688.8545288130003,385.0,13,19,15.38852726012388,0
193,107320,250.0,251.50996023867154,False,870.5127495036306,70.0,2,4,4.429779065340187,0
251,4239164192,785.0,515.770811145817,True,2535.3561102186472,425.0,9,12,14.146058344075097,0
70,25503799,45.0,133.0613539023718,False,124.28652958494231,0.0,0,0,0.0,0
124,380494808,1115.0,696.560287669283,True,3674.3298123164877,625.0,12,7,6.591829339031364,0
260,108060,345.0,286.3939711001774,True,1090.2820179311173,140.0,2,10,12.444532097933232,0
116,2191588310,795.0,560.5071942990586,True,2817.195324084065,400.0,6,26,24.957287722004377,0
203,12120966382,575.0,439.42550694166846,True,2054.380693732512,265.0,5,2,4.4998645609026084,0
125,1678452820,630.0,464.671059641915,True,2213.427675744064,300.0,4,19,18.42801905515876,0
267,5034506700,680.0,470.523411941402,True,2250.297495230834,350.0,4,4,7.17346857254401,0
248,3810553686,510.0,342.14200974376223,True,1441.494661385703,270.0,4,5,2.9619459262389123,0
16,12026767,225.0,232.19539048375148,False,748.8309600476342,60.0,5,1,0.8982068782740199,0
71,1666324225,330.0,294.37678641056044,True,1140.5737543865305,120.0,3,2,3.2089515613707302,0
102,108903,1095.0,621.9785628421208,True,3204.464945905361,675.0,8,8,10.792027355692722,0
4,5453319326,370.0,301.1531834289755,True,1183.2650556025458,195.0,4,25,46.75312243003943,17
20,4969460352,725.0,462.3156249698996,True,2198.5884373103677,460.0,4,6,8.3777210127095,0
291,4702603699,770.0,543.5096556955225,True,2710.110830881793,385.0,9,7,8.817167906286539,0
34,107793,530.0,421.05836251264225,True,1938.6676838296455,235.0,8,2,4.662683279590935,0
11,5011388934,1120.0,684.2524066081263,True,3596.7901616311933,665.0,12,9,13.406416621000025,0
67,108258,625.0,472.9855065656394,True,2265.808691363528,290.0,5,4,7.411815853955569,0
194,380494808,450.0,367.0088373161392,True,1598.1556750916761,190.0,6,6,6.326730653477947,0
221,108329,860.0,613.9750792327959,True,3154.042999166612,430.0,12,18,19.87402811169388,0
105,292252720,820.0,507.7793487827289,True,2485.0098973311933,500.0,15,12,11.929368418835098,0
265,25501773,310.0,286.3632096418161,True,1090.0882207434406,105.0,4,3,5.977318817904789,0
164,282686499,1300.0,825.2655223867312,True,4485.172791036402,720.0,10,28,32.978106949933924,0
168,7066266061,985.0,543.7836125066589,True,2711.836758791952,690.0,7,8,10.914619864790087,0
50,1612319349,475.0,384.1041902546263,True,1705.8563986041447,205.0,3,9,10.579076493347165,0
135,9178184328,1205.0,784.9513818145873,True,4231.1937054319,655.0,10,34,38.39514021321464,0
139,2919558521,750.0,510.8425807746726,True,2504.308258880433,440.0,2,13,16.952169346439824,0
229,25501773,780.0,543.9622756248286,True,2712.962336436421,395.0,6,6,8.690677390832901,0
276,12725097483,405.0,341.4743704610766,True,1437.2885339047832,165.0,5,5,3.1755680807378317,0
57,107800,455.0,373.4708625465124,True,1638.8664340430291,190.0,4,9,7.234830831232226,0
220,1025502817,465.0,376.5281440684779,True,1658.1273076314105,200.0,3,4,4.763945475637906,0
106,101999,295.0,276.38921791343927,True,1027.2520728546672,100.0,7,9,14.631423476315266,3
140,5932856691,560.0,434.7493928953678,True,2024.9211752408185,255.0,7,2,3.1235282575678864,0
198,3085005064,680.0,510.3596819092118,True,2501.2659960280375,320.0,10,11,13.759940283684788,0
199,5387300688,750.0,554.0347164288327,True,2776.418713501649,360.0,8,3,8.632393360297861,0
173,1685751707,660.0,503.5164231534088,True,2458.1534658664746,305.0,7,8,9.972665295572513,0
270,14003329325,920.0,524.4459570074094,True,2590.0095291466773,590.0,7,9,9.743940530651269,0
127,1309470394,455.0,366.6417148995123,True,1595.8428038669267,195.0,3,8,9.49465964085722,0
267,25507343,65.0,143.39891709211508,False,189.41317768032494,0.0,0,0,0.0,0
76,101995,390.0,332.53153884419584,True,1380.948694718435,155.0,3,2,4.069542447516764,0
191,21665140,240.0,240.0087353094017,False,798.0550324492303,70.0,3,3,3.6401036986475837,0
113,1502785422,640.0,482.60782438199135,True,2326.4292936065444,300.0,8,21,28.32280411311951,2
27,12026767,200.0,220.23704362078504,False,673.4933748109459,45.0,4,1,0.7579055052723375,0
88,2919558521,350.0,288.40562057693734,True,1102.9554096347053,190.0,4,24,27.29723938043099,0
118,25495441,400.0,341.7842579042298,True,1439.2408247966478,160.0,5,8,5.6659636266386055,0
190,25524240,1345.0,847.5183905644614,True,4625.365860556113,750.0,16,43,38.4174056804078,0
215,12648068962,605.0,396.3077233113482,True,1782.7386568614936,325.0,6,5,3.0074157644106587,0
143,456363903,475.0,376.9864068118206,True,1661.0143629144704,210.0,4,28,27.72809840984241,0
280,25544135,335.0,289.4600753789944,True,1109.5984748876642,130.0,2,5,6.447118748100356,0
91,107860,865.0,593.0698272607748,True,3022.3399117428826,445.0,10,38,37.83078946282487,0
93,25474562,1425.0,706.4345107453029,True,3736.5374176954015,930.0,9,3,3.81069444264974,0
175,107800,1030.0,650.0808364535698,True,3381.5092696574866,615.0,7,18,20.633939876021827,0
6,25473373,305.0,281.18473099200435,True,1057.4638052496268,105.0,3,14,11.134359733466564,0
9,13565582698,400.0,339.3081941691947,True,1423.6416232659278,160.0,5,22,16.937497071915782,0
156,1684410090,540.0,398.52786458990465,True,1796.7255469163997,260.0,6,10,12.797391584623748,0
238,25306041,1120.0,627.6043409505228,True,3239.907347988298,680.0,7,2,3.732696673777347,0
233,25524240,1125.0,771.9821889535998,True,4149.487790407683,580.0,16,30,30.28194473407613,0
33,7279228683,550.0,417.4129408852629,True,1915.701527577155,255.0,5,18,14.603717328274383,0
216,25544127,660.0,503.21642254041353,True,2456.2634620046033,305.0,4,8,7.978501309143624,0
166,3764054180,790.0,445.68989440206,True,2093.84633473298,655.0,7,6,10.40014397599813,0
129,25256260,325.0,293.56088135067205,True,1135.4335525092338,115.0,3,7,5.039271450867898,0
24,108070,550.0,424.1752600650942,True,1958.3041384100925,250.0,8,14,16.463149045657644,0
195,25530312,340.0,282.11947591847576,True,1063.3526982863964,140.0,5,20,23.484901959831276,5
19,108045,260.0,256.9166672268189,False,904.5750035289592,80.0,4,1,0.8785836901820946,0
77,11767208,875.0,613.4656638071996,True,3150.833681985353,445.0,4,12,9.421552535556089,0
227,13329450969,895.0,527.5783372476834,True,2609.7435246604086,525.0,6,11,14.223570419900334,0
142,9791495,855.0,602.7164263903737,True,3083.113486259355,430.0,9,9,6.470835747002842,0
201,25257309,1090.0,660.6551273625977,True,3448.1273023843614,625.0,13,6,9.263522126856463,0
108,7959928587,685.0,518.2752666281947,True,2551.1341797576256,320.0,8,12,9.741328457400568,0
259,25256616,660.0,478.6510192689976,True,2301.5014213946843,320.0,5,8,8.84182803091245,0
31,1685938727,430.0,361.11774719187684,True,1561.0418073088242,175.0,7,6,7.090230276413893,0
111,435144778,500.0,397.78539348519286,True,1792.0479789567148,220.0,2,2,4.123241421645858,0
86,4347844156,850.0,535.3921216999172,True,2658.9703667094764,475.0,6,2,4.877148870431652,0
146,1667118171,970.0,669.3050490176166,True,3502.621808810984,500.0,12,12,13.358471326896288,0
12,25256330,680.0,499.01935295243493,True,2429.8219236003392,330.0,9,10,10.55058425380627,0
192,338504649,815.0,575.5239574700155,True,2911.8009320611,410.0,13,26,24.501374135084507,0
81,1678452758,685.0,505.67456195474597,True,2471.7497403148986,330.0,4,13,15.36872440884786,0
97,338501923,585.0,418.45460595792537,True,1922.2640175349295,290.0,11,12,16.289646902251654,0
154,5393414954,775.0,508.1354544919968,True,2487.2533632995774,490.0,11,14,14.828851493069108,0
296,12159581182,860.0,577.0189513054906,True,2921.219393224593,455.0,10,18,15.653927367109526,0
286,12725097483,460.0,367.0083312461782,True,1598.1524868509232,200.0,6,5,3.3583978706933646,0
148,4347844156,450.0,352.94700338361406,True,1509.5661213167684,200.0,8,3,3.1217211779787206,0
252,11309776203,915.0,642.6882776357669,True,3334.936149105331,470.0,11,6,11.053838346948966,0
207,108322,1450.0,774.7457952405731,True,4166.898510015605,1005.0,9,14,14.573936931463184,0
255,4116205016,535.0,418.6205468805762,True,1923.3094453476301,240.0,6,3,6.967468648954292,0
52,255576,585.0,439.554887683664,True,2055.1957924070834,330.0,4,21,17.21318975278909,0
294,1607738730,740.0,510.3824581037703,True,2501.409486053752,380.0,7,29,29.255023983128662,0
171,25472291,265.0,261.3762670463572,False,932.6704823920498,80.0,2,2,3.7830012541299403,0
133,4368839072,755.0,549.048546458497,True,2745.005842688529,370.0,13,14,10.49553798215078,0
163,21665581,940.0,554.4114919879213,True,2778.7923995239057,575.0,4,5,9.451107474134927,0
95,12391355483,910.0,633.0623630916128,True,3274.2928874771587,465.0,16,23,24.004992939374112,0
41,108258,335.0,299.07505120466556,True,1170.1728225893924,125.0,5,5,5.722864880719589,0
18,21665910,680.0,509.0010386513045,True,2492.706543503217,320.0,3,6,7.1874699402691355,0
209,107793,330.0,249.23906943053282,True,856.206137412357,195.0,1,6,6.384325484712708,0
244,820271,1090.0,633.8405237074993,True,3279.19529935724,645.0,8,30,35.83900406499656,0
122,9512926,725.0,521.7188265007683,True,2572.8286069548385,355.0,9,13,11.09996591424528,0
241,503556078,340.0,304.19672282973187,True,1202.4393538273114,125.0,3,11,8.167142889050258,0
169,5393414954,735.0,497.0600868702835,True,2417.4785472827857,405.0,8,9,9.293603971144474,0
182,25257275,915.0,589.0149965462668,True,2996.7944782414806,500.0,9,34,35.601866162183605,0
290,9178184328,535.0,416.2977354690978,True,1908.6757334553165,240.0,0,6,9.550635983432121,0
230,25473616,940.0,611.9313265166201,True,3141.167357054705,510.0,11,38,35.735158312669704,0
218,25503707,890.0,512.4256758673663,True,2514.2817579644093,530.0,3,6,10.697245878646951,0
38,107793,615.0,452.51720125394974,True,2136.858367899883,295.0,6,2,3.73411071038212,0
94,435144778,875.0,630.577418141479,True,3258.637734291319,430.0,3,5,10.196214158224395,0
160,14023072777,460.0,354.86888687037043,True,1521.6739872833332,210.0,3,8,9.293141807878104,0
60,25256620,605.0,445.8988507974787,True,2095.1627600241163,290.0,6,11,15.744615694831758,7
115,9512935,675.0,476.4633726378784,True,2287.7192476186324,340.0,6,5,4.307684223059198,0
275,338504646,920.0,637.8200451411733,True,3304.2662843893954,470.0,8,17,22.622907376834746,0
130,25377990,705.0,533.4347771117223,True,2646.639095803849,330.0,8,6,4.3605953368839865,0
174,881887812,365.0,320.8792738630289,True,1307.539425337083,140.0,1,0,1.9430203759912237,0
197,109348,915.0,625.7604318647564,True,3228.290720747965,475.0,12,14,20.630709160955146,0
183,25375955,465.0,351.6245457738836,True,1501.2346383754664,215.0,6,10,11.379838011101956,0
285,25375955,405.0,327.2504478686913,True,1347.677821572754,175.0,4,30,34.42731717316638,5
72,25257657,470.0,377.4675871162534,True,1664.045798832397,205.0,3,5,8.66597896670963,0
236,25257810,480.0,389.0775826026151,True,1737.1887703964749,205.0,2,22,25.31275190030294,0
103,25496815,915.0,601.7513440049778,True,3077.033467231359,490.0,11,14,20.822925421004573,0
34,25498827,270.0,258.15426502607437,True,912.3718696642684,85.0,3,1,0.5671686429636466,0
228,10264011839,930.0,636.5046660731099,True,3295.9793962605936,480.0,10,18,18.22927523252174,0
136,333722500,400.0,319.2545636448909,True,1297.3037509628123,175.0,4,13,13.51498346888675,2
274,1619464655,640.0,471.827294537349,True,2258.511955585298,305.0,3,14,10.076652170291363,0
137,881888313,725.0,525.6617168860131,True,2597.668816381883,355.0,8,4,5.130197349810197,0
205,2586635296,615.0,473.4525739350989,True,2268.7512157911233,280.0,8,2,3.7618401936777115,0
181,2089584869,1065.0,664.4388533904229,True,3471.9647763596604,595.0,13,56,52.80941893961217,0
222,108058,340.0,266.3772164693378,True,964.1764637568277,165.0,1,7,5.907118609048077,0
56,25524240,1210.0,830.0119744570494,True,4515.07543907941,625.0,17,18,20.29795705624444,0
232,25533613,715.0,520.1446449232394,True,2562.911263016406,350.0,7,25,25.509704231376453,0
151,452486137,945.0,621.9098636054575,True,3204.032140714385,505.0,6,12,11.611049990321867,0
105,25473300,265.0,253.4358587870039,True,882.6459103581244,85.0,1,3,4.487157562612958,0
123,1646306203,890.0,593.4052722649018,True,3024.45321526888,470.0,9,31,38.39037046515404,0
77,25473284,145.0,187.80800540361375,False,469.1904340427663,10.0,3,2,1.2807660222649413,0
161,25473300,475.0,374.3545376470905,True,1644.4335871766712,210.0,5,13,8.285961302423269,0
30,14728072,1045.0,715.2746284213591,True,3792.2301590545653,540.0,12,18,15.395271566984828,0
239,3552338823,500.0,368.7033429849568,True,1608.8310608052284,290.0,10,6,9.569889270422134,0
17,25498869,1080.0,593.5592094951329,True,3025.4230198193363,770.0,14,55,53.66388712388894,0
210,496813005,740.0,519.7272131659238,True,2560.28144294532,375.0,4,12,10.371273369435032,0
39,9295694734,1185.0,785.6173925740635,True,4235.389573216597,635.0,12,26,23.66562201291267,0
42,25502544,1025.0,590.752755410804,True,3007.7423590880558,650.0,10,18,14.152522004940975,0
124,9791491,335.0,289.0852450786098,True,1107.2370439952417,130.0,2,15,18.093786306115756,3
61,108903,560.0,412.1450583549269,True,1882.5138676360398,270.0,4,16,12.480006442189628,0
53,292252720,775.0,556.0538433077985,True,2789.139212839131,385.0,7,23,19.99795768424281,0
282,452169167,720.0,515.8847932208843,True,2536.07419729157,355.0,12,8,11.04156679602093,0
140,1667203543,265.0,260.0351652873488,False,924.2215413102969,80.0,4,0,2.704212232045112,0
58,1614846683,560.0,432.5039970743568,True,2010.7751815684471,255.0,5,8,9.38050261535504,0
287,21665909,840.0,559.9557622396429,True,2813.7213021097496,465.0,7,11,10.320558404174804,0
36,11200374910,1095.0,702.8828805851773,True,3714.162147686616,600.0,13,51,50.344676407570475,0
110,9791495,410.0,339.69365244952763,True,1426.0700104320242,170.0,4,14,9.181481684282662,0
117,9789814,605.0,431.56923767539985,True,2004.8861973550197,300.0,10,7,6.232655242828751,0
54,266481785,705.0,510.5790731040816,True,2502.648160555714,345.0,6,5,4.702547634570129,0
253,27503587,1740.0,841.6907869265254,True,4588.6519576370865,1150.0,12,4,5.478665002089271,0
225,291924683,700.0,443.48937388623165,True,2079.98305548326,445.0,11,5,6.4444769488553515,0
119,14017207476,930.0,575.5593118887195,True,2912.0236648989307,545.0,8,27,30.13783839478259,0
257,1678452807,595.0,458.3349327651477,True,2173.5100764204294,270.0,12,9,5.8313599642669125,0
10,255562,415.0,353.15304347346506,True,1510.8641738828292,165.0,10,15,14.132984602794028,0
68,25531001,420.0,335.39117858016095,True,1398.964425055014,185.0,5,7,4.129539389617807,0
69,275424,1650.0,827.2897061485943,True,4497.925148736127,1070.0,17,4,5.109431813091027,0
245,9521031,1110.0,660.0852161923153,True,3444.536862011581,645.0,11,14,8.245833452611661,0
280,9791495,250.0,241.99849846745985,True,810.5905403449964,80.0,4,5,4.410598855198073,0
176,25471371,835.0,572.7746523170151,True,2894.4803095971993,430.0,7,16,15.261290256324438,0
190,1637789617,260.0,257.4529844623418,False,907.9538021127531,75.0,2,13,11.284022413558016,0
82,333725797,745.0,549.4861697601423,True,2747.7628694888967,360.0,14,4,8.655149624680712,0
131,2833448424,460.0,371.59264772478724,True,1627.0336806661592,195.0,7,9,9.653807974728702,0
55,12650816262,1095.0,703.5149482516882,True,3718.1441739856336,600.0,11,26,29.135885410030294,0
