rider_id,origin_node,elapsed_s,time_budget_s,overdue,distance_m,pavement_time_s,red_light_violations,pavement_conflicts,pavement_risk_exposure,severe_conflicts
12,4368839072,345.0,421.66629091447817,False,1499.7480273010106,45.0,7,0,1.246679932689363,0
70,591983272,315.0,400.23274859078765,False,1387.2219301016355,30.0,4,1,1.565851589734529,0
111,14077667431,875.0,774.8238354798966,True,3353.825136269456,330.0,5,9,8.377117064493783,0
225,2215490966,180.0,268.7915834750017,False,697.1558132437588,0.0,0,0,0.0,0
226,25473293,390.0,462.6938932791689,False,1715.1429397156355,65.0,1,2,1.9202955749883415,0
121,25503802,390.0,472.13717212599744,False,1764.720153661486,55.0,2,1,1.3193740961783418,0
37,21665360,665.0,697.9203022993506,False,2950.081587071591,175.0,4,3,2.656847469341575,0
195,271949877,935.0,778.4425919396982,True,3372.8236076834164,440.0,4,9,9.478930865921896,0
112,25544131,335.0,412.3603726879863,False,1450.8919566119273,45.0,2,3,1.242998657894442,0
171,107821,550.0,573.5157782109076,False,2296.957835607263,145.0,5,2,4.6997653205957395,0
240,1678452758,590.0,590.432052690795,False,2385.768276626674,175.0,7,14,15.765181892378942,0
264,108329,485.0,540.1141440906107,False,2121.5992564757053,105.0,5,0,1.0920744680851067,0
42,25544135,535.0,570.7132579793019,False,2282.244604391335,140.0,5,4,3.8891663655124873,0
214,5387300688,475.0,539.5141366782648,False,2118.44921756089,95.0,6,1,2.1297219496662945,0
198,25500900,465.0,517.9540935643312,False,2005.2589912127382,100.0,4,1,2.746036442599145,0
271,1614846678,685.0,675.9583018907815,True,2834.7810849266048,210.0,7,9,9.177114312633316,0
63,25256620,905.0,865.0381705323188,True,3827.4503952946725,295.0,9,2,4.265614353873081,0
83,25472758,390.0,439.85468913284586,False,1595.237117947441,80.0,1,4,2.2144373396855928,0
229,25472806,530.0,569.7375593252442,False,2277.12218645753,130.0,3,5,5.020688121759257,0
81,2271434264,540.0,573.3567055681214,False,2296.1227042326364,165.0,4,2,6.678483172882614,0
143,9512926,115.0,208.5233278897292,False,380.7474714210781,0.0,0,0,0.0,0
231,12391355483,780.0,758.9596621806918,True,3270.5382264486298,290.0,14,8,10.258195184846643,0
78,11707733695,845.0,664.5596699996617,True,2774.938267498218,380.0,8,6,8.684313775784155,0
73,1309470395,610.0,651.1491034881178,False,2704.5327933126187,150.0,3,13,10.942579930536002,0
89,12026767,220.0,313.7923529405962,False,933.4098529381298,0.0,1,0,0.0,0
41,2476787985,645.0,645.7492981682902,False,2676.1838153835242,190.0,1,7,13.479658014454854,0
76,21533909,485.0,537.3474010264038,False,2107.07385538862,105.0,4,4,3.892393281084665,0
259,25522907,365.0,434.59116755422406,False,1567.6036296596762,60.0,4,2,2.0209570008606748,0
164,2493654751,675.0,714.5173995313485,False,3037.216347539579,170.0,3,10,7.10467505446196,0
13,194250,205.0,300.49060207817445,False,863.5756609104155,0.0,1,0,0.0,0
4,26607518,565.0,616.5068679688757,False,2522.661056836596,130.0,13,5,1.8016412310766572,0
228,25524248,1145.0,861.383290319538,True,3808.262274177575,705.0,5,2,5.028405620028327,0
2,107343,650.0,683.6399658965429,False,2875.1098209568504,170.0,5,3,3.1306462847863865,0
180,452169196,1470.0,966.0989988161584,True,4358.0197437848265,1040.0,6,4,3.136757836718066,0
44,1614926339,400.0,467.76032186289433,False,1741.7416897801945,70.0,3,2,1.554003065982251,0
43,21665926,495.0,514.5901611965763,False,1987.5983462820261,140.0,8,5,5.066230647408979,0
80,2587253639,535.0,571.2632152381397,False,2285.1318800002327,135.0,4,3,4.581344516099976,0
154,107818,500.0,544.3847188265194,False,2144.019773839227,115.0,10,0,2.076563159330125,0
94,3560950179,495.0,538.7536544938446,False,2114.456686092683,115.0,5,12,26.046517893851938,6
53,21665367,420.0,475.4766055929608,False,1782.2521793630438,85.0,3,5,3.0006532393310676,0
117,9167793401,360.0,348.0907942004751,True,1113.4766695524945,205.0,1,7,7.106276971355689,0
55,281454988,770.0,781.1089141734496,False,3386.8217994106103,220.0,5,7,5.660967693300626,0
26,107351,255.0,338.7374153052709,False,1064.3714303526722,15.0,2,1,1.2187635873989995,0
244,9020945997,620.0,664.1966421546892,False,2773.032371312116,155.0,4,8,11.614721718595298,0
257,1614926333,290.0,374.72786882620926,False,1253.3213113375984,25.0,5,0,1.4460039050323288,0
92,677445939,350.0,418.02228914103256,False,1480.6170179904211,55.0,2,5,4.915885504334506,0
285,25503799,385.0,443.978239544807,False,1616.885757610237,70.0,2,6,5.265233051843621,0
120,294651404,945.0,899.2472580325416,True,4007.0481046708446,315.0,7,3,3.8207775133488258,0
227,317930344,575.0,619.8302606379615,False,2540.1088683492985,140.0,8,11,8.77872413996451,0
91,9789814,800.0,795.464704505555,False,3462.1896986541615,265.0,5,3,5.274315057556038,0
141,12453538825,495.0,546.4460252670126,False,2154.841632651815,110.0,0,8,6.702780900464133,0
174,1612472593,745.0,788.7465329818322,False,3426.9192981546175,190.0,7,4,6.422838566993008,0
279,21665582,325.0,376.029105194383,False,1260.1528022705106,325.0,2,24,36.1483608187535,0
60,1215418493,265.0,357.9161009841478,False,1165.0595301667756,10.0,0,2,1.5956420560842608,0
123,107797,440.0,498.7527464872469,False,1904.451919058046,90.0,3,3,2.432386435015614,0
125,1612472593,565.0,594.7278319753573,False,2408.3211178706247,145.0,4,7,5.951746291306683,0
157,4211515634,1160.0,1010.3211001835298,True,4590.185775963532,450.0,8,14,10.396836002968813,0
3,1666324108,410.0,479.20458292293137,False,1801.8240603453894,70.0,3,1,1.3001049178974091,0
32,107793,370.0,438.9878831606338,False,1590.6863865933265,60.0,2,0,0.6406060606060607,0
137,7066266060,780.0,770.596619374307,True,3331.632251715111,240.0,4,19,19.134013665088194,0
218,108070,440.0,502.3258122068973,False,1923.2105140862109,85.0,3,2,1.9512473090797522,0
219,9791495,475.0,536.5212731442999,False,2102.7366840075747,95.0,2,3,2.7606366826732547,0
97,21651765,690.0,723.6124820374,False,3084.9655306963496,180.0,5,6,6.3491388722032065,0
215,26559618,615.0,647.6252363988895,False,2686.0324910941695,160.0,6,7,9.160114523758988,0
52,9522532106,460.0,514.295384113336,False,1986.0507665950145,95.0,2,3,2.748090376651918,0
173,4702603699,145.0,244.54333149265585,False,569.8524903364432,0.0,0,0,0.0,0
128,9300541907,220.0,312.6946679229266,False,927.6470065953647,0.0,3,0,0.0,0
193,1614926339,695.0,553.7679204828851,True,2193.2815825351468,510.0,8,11,10.5559750118312,0
139,6762589361,140.0,243.02475606432932,False,561.8799693377287,0.0,0,0,0.0,0
261,281454988,490.0,490.99155932121477,False,1863.705686436378,155.0,5,10,13.314646682205218,0
288,21665367,425.0,485.1559427452378,False,1833.0686994124983,85.0,5,1,1.697478187697498,0
161,25257284,815.0,780.2206843768879,True,3382.158592978664,265.0,5,2,3.168234509487432,0
72,109661,830.0,842.6948903683599,False,3710.1481744338857,240.0,8,6,9.146244840626167,0
246,25417428,350.0,415.2317846668377,False,1465.9668695008986,55.0,1,5,3.6150739428033734,0
206,3887905014,375.0,449.75398891623394,False,1647.2084418102284,60.0,1,4,5.111378418816759,0
51,25502829,1105.0,846.3647190818091,True,3729.414775179495,515.0,2,19,19.02293376340493,0
217,1607738730,350.0,432.7820216899145,False,1558.1056138720503,45.0,1,0,0.46803191489361723,0
290,25544136,925.0,791.8642515682848,True,3443.2873207334974,430.0,8,5,11.141019941994866,0
196,25476041,425.0,481.8553939991558,False,1815.740818495568,85.0,3,7,7.444477624461728,0
87,1646306203,930.0,837.258812631587,True,3681.6087663158296,575.0,5,9,7.660968025569222,0
48,2441998875,600.0,642.9953445882605,False,2661.7255590883674,145.0,3,9,8.640346782865121,0
121,25475740,125.0,232.2707123673587,False,505.42123992863316,0.0,1,0,0.0,0
272,1938953360,760.0,742.1512141094784,True,3182.2938740747627,240.0,6,15,15.267473489347934,0
8,452168032,1425.0,1008.9739800184036,True,4583.113395096614,935.0,5,2,2.7791987395449484,0
10,5932959891,320.0,366.06153066521154,False,1207.8230359923605,85.0,3,10,9.543827439533796,0
111,25503799,135.0,237.06312786474257,False,530.5814212898985,0.0,1,0,0.0,0
96,4969460352,150.0,254.7504635247791,False,623.4399335050903,0.0,2,0,0.0,0
29,333670399,165.0,265.77800612519434,False,681.3345321572704,0.0,0,0,0.0,0
54,295908497,560.0,595.2865505264064,False,2411.2543902636335,140.0,4,10,8.881265577425419,0
216,25473373,865.0,704.1708345072041,True,2982.896881162819,380.0,3,4,8.537816760954621,0
269,1938580083,300.0,362.4993990672067,False,1189.1218451028344,45.0,4,2,2.571669618055544,0
273,9515387,740.0,761.4034653930263,False,3283.368193313388,205.0,6,10,9.179166574975785,0
67,25473373,290.0,352.1395410943758,False,1134.7325907454724,40.0,0,7,3.5036073958684124,0
165,3531897238,500.0,541.3914599108713,False,2128.305164532074,120.0,4,16,11.470487498766579,0
82,9295694734,915.0,904.3436743730789,True,4033.8042904586628,280.0,5,14,14.73309047239549,0
36,6762589361,655.0,506.2231213871894,True,1943.671387282744,545.0,6,6,2.8907905982905984,0
135,333725797,1090.0,889.6277567976057,True,3956.5457231874243,465.0,15,13,10.674860496978278,0
179,10845640242,640.0,672.7108162503037,False,2817.7317853140935,165.0,5,9,4.333673313635111,0
98,26699549,440.0,498.4285125320425,False,1902.7496907932239,90.0,3,2,2.4133639979913792,0
107,109833,605.0,633.7228808874706,False,2613.045124659223,160.0,5,7,5.7451129141378905,0
144,6313624586,370.0,434.13350919284534,False,1565.2009232624384,65.0,6,1,2.541435764578778,0
105,194250,360.0,421.1529069282252,False,1497.0527613731822,65.0,3,3,1.7037313090984243,0
294,603756849,775.0,752.3157818812801,True,3235.6578548767225,270.0,11,10,11.397719000594961,0
45,4431563564,695.0,535.0851170826118,True,2095.1968646837113,545.0,2,11,11.467576630517888,0
186,25507343,415.0,484.91420299323363,False,1831.7995657144763,75.0,5,2,1.2971202680621827,0
220,5838132444,1095.0,864.0775469411452,True,3822.407121441011,500.0,5,10,10.461370949765271,0
131,25476041,810.0,823.4148348816191,False,3608.9278831285,230.0,6,14,11.67961310315601,0
189,25306041,1165.0,939.0911830454545,True,4216.228710988641,790.0,11,9,7.220422251408827,0
142,1614846692,400.0,462.03296267866017,False,1711.673054062966,75.0,3,1,1.30367713231127,0
230,25375812,885.0,700.7144485716325,True,2964.750855001069,540.0,8,12,11.6396215935191,0
85,107823,415.0,477.8458526321384,False,1794.6907263187272,80.0,2,1,2.273829117257475,0
178,4243601512,855.0,698.2155805224211,True,2951.6317977427098,440.0,2,13,9.030591263969152,0
119,1953627794,405.0,463.40770073707137,False,1718.8904288696247,80.0,1,1,0.969463141070012,0
250,26671730,570.0,620.9351079924463,False,2545.9093169603425,135.0,6,6,6.96528931283883,0
84,333650017,525.0,583.4887918940659,False,2349.3161574438464,115.0,8,2,5.786672415167892,0
212,603756849,555.0,607.977687656272,False,2477.882860195427,125.0,5,9,9.77565170536996,0
2,5568839679,150.0,251.61488758370635,False,606.9781598144586,0.0,2,0,0.0,0
171,3567188470,190.0,288.4496978718935,False,800.360913827441,0.0,0,0,0.0,0
149,25256620,460.0,524.0090730713457,False,2037.0476336245647,90.0,6,9,10.643356720423625,0
207,1666324140,585.0,625.4028721289978,False,2569.3650786772373,145.0,8,8,7.304994396848234,0
190,6270734170,290.0,375.19738557183985,False,1255.786274252159,25.0,2,4,4.998785423309827,0
210,9046520718,380.0,457.72188890514866,False,1689.0399167520304,55.0,0,1,1.943792534323273,0
251,311153342,455.0,512.2388912490763,False,1975.2541790576508,95.0,1,9,7.870626730553978,0
71,13329450969,335.0,407.7833479996848,False,1426.8625769983448,45.0,1,1,1.1481068992781744,0
138,11863161,250.0,332.43485425881056,False,1031.2829848587555,15.0,1,0,0.0,0
155,5393414954,780.0,804.9632889854834,False,3512.0572671737855,780.0,3,58,65.82214481014078,0
202,6313625295,400.0,458.81173802219695,False,1694.761624616534,75.0,5,8,6.405841266923227,0
95,820271,960.0,790.9390438572634,True,3438.4299802506293,405.0,12,5,10.429688998875774,0
14,603751942,355.0,425.4071586557486,False,1519.38758294268,55.0,3,3,2.1310592702051974,0
11,26845543,765.0,789.4948978628711,False,3430.848213780072,210.0,6,1,3.51959029604054,0
206,1666324225,105.0,211.78473043230275,False,397.8698347695894,0.0,1,0,0.0,0
101,6266808745,595.0,623.9403649479776,False,2561.6869159768817,155.0,8,6,3.5802434443610376,0
136,25496892,505.0,557.1917694687246,False,2211.2567897108042,110.0,6,5,5.369249129224562,0
9,107797,245.0,329.22717488807757,False,1014.442668162407,10.0,4,0,0.9003007020134763,0
109,27503587,690.0,659.5725602916003,True,2748.7559415309024,225.0,5,17,13.201674245506522,0
5,25472904,355.0,429.68055639973994,False,1541.8229210986342,50.0,2,5,2.4211826806994576,0
204,25505558,480.0,549.5713346325591,False,2171.249506820936,95.0,4,6,7.585523678894529,0
50,26652357,535.0,576.2316639632459,False,2311.2162358070404,130.0,6,3,3.3198851100950098,0
237,13567811111,570.0,569.472100048133,False,2275.728525252699,170.0,2,4,2.5863211632941905,0
274,6049524389,430.0,489.87537812250196,False,1857.8457351431362,85.0,4,2,4.166062019234059,0
256,7192163376,765.0,704.9396533836853,True,2986.933180264348,300.0,6,27,22.13156949342689,0
201,25607361,395.0,454.02274747629383,False,1669.619424250542,75.0,4,13,18.593074154093706,0
99,25544136,635.0,638.7954237423522,False,2639.675974647348,190.0,5,4,6.985694221219795,0
69,1188983785,580.0,572.002793324688,True,2289.014664954612,185.0,7,8,5.597602168958173,0
130,454368529,575.0,614.5274564670237,False,2512.2691464518753,140.0,4,5,4.1050624626567895,0
255,25544143,405.0,444.38671990898274,False,1619.0302795221587,115.0,3,1,3.0012312960661727,0
27,5247841988,590.0,625.9741669076911,False,2572.364376265376,150.0,4,7,5.07605211106575,0
254,21665912,455.0,504.91477345731704,False,1936.8025606509138,100.0,2,5,4.261217948127683,0
203,25476020,575.0,563.7353881764911,True,2245.6107879265774,180.0,4,5,2.4638211632941904,0
176,108216,580.0,627.0392590633624,False,2577.9561100826513,140.0,3,3,4.3605877670323006,0
185,108211,840.0,818.2299936717632,True,3581.7074667767583,265.0,7,7,7.2216264772377485,0
108,11747638084,635.0,522.8773767786787,True,2031.1062280880624,415.0,2,20,12.605719868939794,0
42,2214979340,260.0,350.23206066091666,False,1124.718318469812,10.0,0,2,1.834132811843213,0
187,11863161,610.0,631.5070469154793,False,2601.4119963062662,165.0,3,7,5.62402451722907,0
253,26699537,725.0,725.0822847913646,False,3092.681995154663,725.0,8,36,45.20761365701683,0
188,6355365939,505.0,555.1927133314139,False,2200.7617449899226,115.0,3,9,7.408726774361913,0
266,104302,370.0,452.413010041855,False,1661.168302719739,50.0,5,2,2.9471469676001725,0
177,1115431333,610.0,615.4254161718752,False,2516.983434902345,185.0,7,16,12.747286368066868,0
153,9167793401,375.0,430.3046517374853,False,1545.099421621798,70.0,5,3,0.8062527053751634,0
70,25544143,285.0,366.7241982694555,False,1211.3020409146418,25.0,4,1,0.7046266853352487,0
32,21651765,200.0,296.5390587714231,False,842.8300585499707,0.0,0,0,0.0,0
193,26699544,190.0,270.602732799198,False,706.6643471957893,30.0,0,4,4.0926139936129635,0
129,194250,510.0,553.1243922695825,False,2189.903059415308,125.0,5,5,3.479762320614928,0
166,25473375,795.0,804.4713507240098,False,3509.4745913010524,230.0,9,2,3.172015282401694,0
268,282686499,890.0,635.9628932286937,True,2624.8051894506416,670.0,2,1,1.0321872571872572,0
238,8784101792,650.0,676.3727128687456,False,2836.956742560911,175.0,8,11,15.157539176831857,0
292,5413338306,465.0,494.96637706698493,False,1884.5734796016716,130.0,3,5,3.922497683638292,0
192,12292980260,655.0,685.8856257835773,False,2886.8995353637793,170.0,10,4,4.588270703476641,0
76,4222962219,265.0,354.8540463786867,False,1148.9837434881051,15.0,1,0,0.13387111980765254,0
277,25470785,880.0,834.700111957242,True,3668.1755877755218,295.0,10,23,23.053677996016866,0
46,5925666943,455.0,518.1535071080016,False,2006.3059123170083,90.0,2,1,1.5324659248247483,0
59,1835289526,840.0,820.7102416952596,True,3594.7287689001128,265.0,8,6,6.93103722037022,0
183,1685751707,420.0,488.73903406938445,False,1851.879928864268,75.0,4,4,3.276850307673284,0
270,14728072,800.0,796.679270309925,False,3468.566169127106,245.0,7,12,16.144769875084897,0
287,4174200026,800.0,811.6930500578642,False,3547.3885128037855,230.0,0,4,3.6128935498114427,0
22,1667203491,380.0,462.4124094479821,False,1713.6651496019063,55.0,3,0,1.001832864841168,0
72,25496892,190.0,266.7326143548801,False,686.3462253631204,30.0,0,4,4.0926139936129635,0
172,102035,455.0,516.8830673361653,False,1999.6361035148686,90.0,6,0,2.900940446335637,0
180,21665912,265.0,340.8539216340937,False,1075.4830885789916,25.0,0,1,0.878455482508306,0
248,4784457213,450.0,502.27555921748046,False,1922.9466858917726,95.0,9,2,1.818651294904008,0
63,108045,300.0,381.6394105645824,False,1289.6069054640577,30.0,2,6,18.64963133940562,6
28,25495441,460.0,511.0749227858589,False,1969.1433446257597,100.0,4,2,2.1199683145592974,0
252,9512937,360.0,401.96311660915194,False,1396.3063621980473,75.0,5,9,6.594336402655005,0
280,13924531990,580.0,623.0905827838195,False,2557.2255596150526,140.0,10,26,29.553489898838436,0
157,108258,230.0,296.37267023807954,False,841.9565187499176,20.0,2,3,0.9708920812057159,0
267,7567469020,505.0,543.5965328565998,False,2139.8817974971503,120.0,3,22,26.52443033380714,0
229,1678452766,305.0,379.24053949845364,False,1277.0128323668812,35.0,1,4,3.8157681247618065,1
21,21590614,510.0,566.9012258389396,False,2262.231435654431,110.0,7,3,1.6876940405893226,0
106,25257284,850.0,833.3778495838175,True,3661.2337103150435,290.0,5,12,9.225713729378164,0
245,14791174,355.0,424.9707705519219,False,1517.0965453975896,55.0,2,1,2.047380793601755,0
296,3552338823,645.0,677.5387578441567,False,2843.078478681822,195.0,9,6,7.252756391782253,0
276,5112906885,715.0,712.6802829153746,False,3027.5714853057157,220.0,8,4,5.159766483536743,0
134,25533438,420.0,472.3419082030021,False,1765.7950180657604,85.0,1,4,3.6695875476491637,0
249,273194,355.0,424.9371616982414,False,1516.9200989157675,55.0,3,2,4.051878529848803,0
25,10544188931,450.0,501.1524084312426,False,1917.0501442640243,450.0,6,36,33.997154854965046,3
163,500486430,440.0,485.6965079445614,False,1835.9066667089476,110.0,1,11,10.127769108899939,0
214,380494808,340.0,410.8452125618712,False,1442.9373659498233,50.0,3,0,0.9872924382406895,0
152,107797,600.0,616.0749393889591,False,2520.393431792035,175.0,2,6,4.6584794133225325,0
225,742854915,350.0,426.03363592547834,False,1522.6765886087621,50.0,3,0,0.8917894122761063,0
120,12292980260,285.0,365.0923601974478,False,1202.7348910366009,25.0,4,0,0.5163641028216381,0
236,25417428,540.0,583.4920155624409,False,2349.3330817028145,130.0,3,5,3.2780469888119557,0
115,812264838,420.0,493.9510345354263,False,1879.2429313109878,70.0,6,5,3.987311376250276,0
145,1684410094,390.0,471.357430732249,False,1760.6265113443071,60.0,1,2,3.8447932466187082,0
242,3552338823,725.0,564.3476480665037,True,2248.825152349146,460.0,3,6,12.489281213394305,0
133,3455988435,470.0,538.012640317049,False,2110.566361664507,90.0,3,1,2.205,0
288,820271,250.0,335.81400033077614,False,1049.0235017365746,10.0,1,1,0.33630984228105487,0
181,3552338823,485.0,517.3791095526407,False,2002.2403251513638,145.0,6,12,11.910819493976657,0
140,110004,895.0,882.7993457518228,True,3920.696565197073,275.0,12,8,6.065260993742761,0
97,108901,270.0,334.76127773779075,False,1043.4967081234015,45.0,1,3,1.2317960181464465,0
243,9512937,660.0,622.4775942115418,True,2554.0073696105956,355.0,7,11,10.588805717756085,0
295,104315,900.0,786.4900505977121,True,3415.072765637983,370.0,8,5,9.900426549806866,0
124,110031,675.0,678.6246474794618,False,2848.7793992671773,200.0,5,14,10.610477946758202,0
119,292252720,180.0,279.89940758247093,False,755.4718898079725,0.0,3,0,0.0,0
26,383974166,310.0,366.2588939702059,False,1208.8591933435807,50.0,2,10,8.687837933906058,0
195,9515387,370.0,433.9458221920457,False,1564.21556650824,65.0,1,0,0.8202551238576916,0
282,12292980260,865.0,851.8817321547682,True,3758.3790938125335,265.0,10,6,5.378229557954459,0
79,1317156147,525.0,559.9664113246463,False,2225.823659454394,130.0,4,10,7.831909099427595,0
52,7639001106,275.0,353.00783781256746,False,1139.291148515979,25.0,0,1,0.2641169822359457,0
102,12422012434,530.0,565.6487312104483,False,2255.655838854855,140.0,2,3,6.341724150959998,0
170,3175297197,445.0,496.21144752079346,False,1891.1100994841659,95.0,2,3,3.447969808356304,0
75,6273263209,600.0,631.1592608330639,False,2599.586119373585,155.0,3,4,4.998461810463844,0
1,5560616877,730.0,752.5902240181737,False,3237.0986760954115,200.0,6,3,4.993211142494304,0
77,14017207476,585.0,477.1366396585456,True,1790.9673582073647,425.0,0,8,9.234153715609603,0
48,108045,250.0,338.6660874177859,False,1063.9969589433756,10.0,1,0,0.24499999999999997,0
56,9760819194,455.0,514.5853757936641,False,1987.5732229167359,90.0,3,1,1.6086646687799315,0
232,25495441,455.0,516.7147773616772,False,1998.7525811488047,90.0,4,4,4.504037918283669,0
31,881887811,845.0,828.5453333810424,True,3635.863000250471,265.0,9,2,6.534999146136624,0
254,26699543,125.0,231.85568440887232,False,503.24234314657974,0.0,0,0,0.0,0
3,25507041,295.0,381.47786591942713,False,1288.758796076992,25.0,1,0,0.8119740248149427,0
259,6270734170,350.0,426.4975189113761,False,1525.1119742847243,50.0,3,3,3.8917669858141504,0
19,3567188665,840.0,813.4771860231895,True,3556.755226621745,275.0,6,23,22.054252239395577,0
258,11200374910,850.0,841.0851365070803,True,3701.69696666217,260.0,5,24,29.325675762726117,5
113,9512924,560.0,606.6652848651592,False,2470.992745542086,135.0,2,5,6.57264493395334,0
223,8972731452,425.0,482.6825244454025,False,1820.0832533383632,85.0,8,2,2.5431250994709584,0
127,102000,420.0,476.36516652066604,False,1786.917124233497,85.0,1,6,4.094795729897466,0
230,4927544936,210.0,302.00608552173753,False,871.531948989122,0.0,1,0,0.0,0
294,108045,230.0,306.55308680833207,False,895.4037057437434,15.0,1,0,0.8781306575654996,0
20,1678452742,645.0,532.5428840086773,True,2081.8501410455556,445.0,3,12,9.080929418703041,0
220,2480891600,225.0,305.44293165455105,False,889.5753911863931,10.0,0,2,1.4815898888542847,0
30,1614926320,440.0,490.7380019543614,False,1862.3745102603975,105.0,5,4,2.4318938829217616,0
200,25474676,495.0,517.0815577062351,False,2000.6781779577345,135.0,5,9,8.933446352388822,0
71,5386341216,195.0,288.4500866960388,False,800.3629551542037,0.0,1,0,0.0,0
260,271242424,1035.0,878.7774872372764,True,3899.5818079957,415.0,6,7,11.443807814586501,0
122,691084080,535.0,528.9612652157474,True,2063.046642382674,165.0,4,5,9.482005083542058,0
125,25417428,325.0,404.0613693222245,False,1407.3221889416784,40.0,3,1,2.4603250751168364,0
198,266481785,400.0,466.7607526840475,False,1736.4939515912495,70.0,4,5,4.859426930957055,0
47,677445939,445.0,503.23818001500877,False,1928.0004450787956,90.0,4,9,9.161840177348303,0
65,9295694734,685.0,692.6290913761394,False,2922.3027297247318,200.0,8,17,15.295862959795883,0
184,11267145952,505.0,551.3773597020785,False,2180.7311384359123,115.0,4,4,1.5329376647299613,0
222,1678452758,780.0,774.911953424194,True,3354.2877554770207,235.0,7,7,10.647094682724521,0
23,9791495,535.0,567.5915138916006,False,2265.8554479309037,140.0,3,1,3.10521017942765,0
15,255578,795.0,645.6976692906233,True,2675.912763775772,340.0,3,11,7.792566648219568,0
199,108260,735.0,754.1620789721953,False,3245.350914604023,205.0,6,6,7.606823823778514,0
262,25473408,645.0,665.1792593449624,False,2778.1911115610533,175.0,9,6,4.122044746893903,0
190,25533438,230.0,317.3059145584177,False,951.8560514316929,5.0,2,1,0.44856011488493175,0
90,3142670557,550.0,596.7179461417988,False,2418.7692172444445,130.0,5,12,21.904020828421523,2
40,9176400299,730.0,759.5385642671768,False,3273.5774624026803,195.0,5,4,4.919554953803196,0
66,21665367,535.0,581.1842187849958,False,2337.217148621228,125.0,6,2,4.462612943653072,0
36,3764054180,275.0,358.65925435181316,False,1168.9610853470188,20.0,3,0,0.23166900577573368,0
128,25544136,340.0,399.25709355481183,False,1382.0997411627623,60.0,0,0,0.7171796405039572,0
130,8972731452,185.0,281.30525174124966,False,762.8525716415608,0.0,2,0,0.0,0
197,25533578,540.0,548.3048943057352,False,2164.600695105111,155.0,2,4,1.7348229293353157,0
291,82710881,605.0,639.0971354324818,False,2641.25996102053,155.0,4,7,7.695579191806793,0
286,9512933,625.0,638.1275451992155,False,2636.169612295881,210.0,2,8,9.443099370056842,0
168,9521029,475.0,503.46456479102,False,1929.1889651528545,120.0,3,13,10.597281059411728,0
178,454373621,265.0,343.77256235932987,False,1090.8059523864815,20.0,6,0,0.38572062033919796,0
110,12959453,845.0,841.8395240160037,False,3705.657501084018,255.0,7,5,3.3116083087100145,0
289,25470694,600.0,606.6639078866737,False,2470.9855164050364,175.0,3,6,8.46516565506727,0
207,5393414954,250.0,324.3676043228563,False,988.9299226949956,250.0,0,36,46.58227779861507,0
41,1685751696,420.0,479.3264586575946,False,1802.4639079523715,80.0,5,2,1.6320462271784062,0
49,734769756,580.0,623.5125013252796,False,2559.440631957717,140.0,6,1,2.486775994275036,0
213,25533578,485.0,549.1984148886771,False,2169.2916781655545,100.0,5,3,3.475205313296679,0
226,1620855375,460.0,523.8814821451614,False,2036.3777812620972,90.0,3,4,4.488827339181474,0
7,9210633866,715.0,712.5609927345037,False,3026.9452118561453,215.0,3,19,19.415163993113858,0
265,12026764,645.0,682.7687975005414,False,2870.5361868778427,165.0,8,7,5.901030970906869,0
142,107793,285.0,371.7653495752344,False,1237.7680852699807,20.0,1,1,0.555774803912589,0
257,21590631,410.0,460.2163142156753,False,1702.1356496322953,85.0,2,4,5.8951113027760425,0
4,25544136,430.0,483.0250117486101,False,1821.8813116802041,90.0,2,1,2.208808956692953,0
88,107806,795.0,628.771201330932,True,2587.0488069873936,485.0,6,11,13.785390986521211,0
33,108300,805.0,803.3774659423652,False,3503.731696197417,240.0,9,33,38.06095880374757,2
126,452514378,555.0,587.7850860374393,False,2371.8717016965566,140.0,1,10,10.872606057555616,0
39,3764054180,710.0,732.1793208073499,False,3129.9414342385867,195.0,3,16,12.982000491049149,0
57,1678452758,810.0,823.9919160431517,False,3611.957559226548,230.0,8,4,4.9237368609707675,0
124,9512915,105.0,215.19718224015452,False,415.78520676081126,0.0,1,0,0.0,0
162,338501923,710.0,709.7975239987574,False,3012.437000993476,210.0,6,14,13.906032117653478,0
212,108901,285.0,375.11281016610593,False,1255.3422533720566,20.0,3,4,13.362203615486639,4
83,1685938740,475.0,535.2975114995834,False,2096.311935372813,100.0,5,0,2.3729020979020983,0
194,1667203543,515.0,572.7853974628242,False,2293.123336679827,110.0,3,1,2.698325726893925,0
158,823745,540.0,557.2231701689681,False,2211.4216433870833,145.0,4,23,22.090749416243607,0
51,4702603702,370.0,433.7942039188374,False,1563.4195705738964,65.0,0,0,1.7969819497553225,0
151,2441107350,565.0,611.2317446584706,False,2494.96665945697,135.0,8,9,7.295036208231219,0
122,11751472416,75.0,183.44088233373952,False,249.06463225213236,0.0,0,0,0.0,0
146,102025,1290.0,1049.6576732282476,True,4796.702784448294,565.0,8,33,34.91918648365579,0
143,6214704104,475.0,471.6783080442869,False,1762.3111172325068,230.0,4,7,7.166129611049001,0
277,25498869,195.0,297.52129143248914,False,847.9867800205681,0.0,2,0,0.0,0
105,1678452766,335.0,410.35073260046624,False,1440.3413461524474,45.0,5,7,7.001889329850054,0
114,194250,870.0,689.5189162143154,True,2905.974310125153,395.0,2,10,10.14785259251694,0
