rider_id,origin_node,elapsed_s,time_budget_s,overdue,distance_m,pavement_time_s,red_light_violations,pavement_conflicts,pavement_risk_exposure,severe_conflicts
170,1684410086,500.0,395.36333448759194,True,1776.7890072718292,220.0,7,4,3.9590215109433853,0
139,9512935,535.0,376.607054360326,True,1658.6244424700535,305.0,5,11,12.944507380399276,0
275,452236138,435.0,348.07323229239734,True,1478.8613634421038,190.0,8,11,9.097593025241938,0
114,2191480791,940.0,561.3405573653737,True,2822.4455114018533,670.0,5,41,54.25612533914278,25
110,9046526383,230.0,228.35940242540792,False,724.6642352800699,70.0,1,8,5.461312438700987,0
178,25498869,945.0,602.5500419511678,True,3082.065264292353,525.0,9,24,23.152372352273787,0
227,9791489,330.0,298.0838009065768,True,1163.9279457114337,120.0,5,12,9.004991518389877,0
39,519998333,955.0,650.4942451680764,True,3384.113744558879,495.0,12,37,41.024287095827304,0
197,820271,355.0,309.8672739882765,True,1238.1638261261417,135.0,2,3,1.8831579693071512,0
282,25501328,960.0,627.7838058466906,True,3241.0379768341513,575.0,11,17,16.92225979843509,0
262,9521022,385.0,304.3937527577905,True,1203.6806423740798,175.0,6,8,8.88998528313374,0
109,25531001,665.0,499.6756045908189,True,2433.956308922161,315.0,7,2,5.114321503980306,0
160,7959924383,270.0,265.60343769712955,False,959.3016574919156,80.0,2,6,8.084540440906228,0
102,9512937,745.0,533.8232665741523,True,2649.0865794171564,370.0,12,13,10.295810358668676,0
248,110031,970.0,654.2202948823457,True,3407.587857758777,510.0,9,22,18.2797517760469,0
69,25257284,170.0,205.18160556654183,False,578.6441150692136,25.0,1,3,2.7706984822418432,0
103,21665361,340.0,298.3124744260375,True,1165.3685888840362,130.0,3,8,7.545428270269989,0
150,109391,255.0,239.60615003155056,True,795.5187451987683,100.0,3,4,2.821602882445019,0
186,234290,150.0,190.00703082582257,False,483.0442942026822,15.0,0,0,0.6351164511669737,0
96,1667203543,980.0,642.726562679666,True,3335.177344881896,530.0,11,18,18.554832674080593,0
203,21665000,560.0,387.0891254596071,True,1724.6614903955249,320.0,6,11,15.447904774568743,0
159,1614926339,430.0,361.4962721958006,True,1563.4265148335428,175.0,5,5,4.04826828828876,0
221,1938580083,465.0,359.1307117889827,True,1548.5234842705904,210.0,7,8,11.309038707648993,0
228,8784101792,230.0,238.86076815199593,False,790.8228393575743,60.0,2,2,1.3810978371439204,0
177,806821408,995.0,688.415277239472,True,3623.0162466086713,510.0,13,13,13.558229367124305,0
105,25522907,995.0,625.8240999990326,True,3228.691829993905,570.0,11,10,16.948404570340298,0
213,1106056866,995.0,680.7414136731735,True,3574.670906140993,515.0,10,14,19.589364993360245,0
259,21665000,735.0,512.8223563352819,True,2516.780844912272,440.0,6,19,20.13111787614811,0
127,742854915,1000.0,624.5941059908847,True,3220.9428677425703,575.0,9,15,21.081374575804777,0
79,25476020,1000.0,664.99750125866,True,3475.484257929557,530.0,9,14,14.559830226817772,0
54,311422343,410.0,346.65669935727755,True,1469.9372059508491,165.0,6,3,2.5556181168893333,0
56,108040,340.0,279.7986210378175,True,1048.7313125382493,155.0,5,5,4.067268423964688,0
68,21666007,490.0,379.5438347793402,True,1677.1261591098432,220.0,4,3,4.287611270197004,0
36,13250138,330.0,272.68155724750767,True,1003.8938106592976,190.0,2,8,9.9554615081828,0
240,25533613,620.0,373.67915803688163,True,1640.1786956323558,385.0,2,7,6.82123118794806,0
237,108901,320.0,287.95115040720134,True,1100.092247565368,115.0,5,2,1.8626729505021398,0
285,1667118171,415.0,344.7828105791744,True,1458.131706648799,170.0,1,5,4.869415034889616,0
138,25544131,1015.0,582.7806720183471,True,2957.518233715584,895.0,13,68,63.448096253001346,0
162,9512928,1015.0,607.4434886882351,True,3112.893978735879,585.0,11,7,7.249622489250724,0
116,1843345666,310.0,285.9021237334694,True,1087.1833795208574,105.0,2,0,2.0990576826464533,0
70,11707733694,455.0,365.63475097798215,True,1589.498931161288,195.0,5,14,18.031354416580164,0
258,25532842,660.0,490.9730342930087,True,2379.1301160459557,315.0,8,7,12.737524905894395,0
165,3552338823,175.0,200.4221745481189,False,548.6596996531489,30.0,1,5,5.389989058191983,0
238,26374236,1025.0,674.4103126272933,True,3534.7849695519467,550.0,11,23,23.27952402131309,0
268,25257463,1025.0,616.4928207924703,True,3169.9047709925594,590.0,11,8,7.566631527769487,0
281,9512937,630.0,463.486101155313,True,2205.9624372784733,320.0,1,12,7.96433885246907,0
16,26652351,500.0,404.54813642042774,True,1834.6532594486941,215.0,5,14,14.682439952738168,0
26,10574746,230.0,241.01412294402337,False,804.3889745473468,60.0,2,2,2.6512687452076906,0
123,7013554275,1035.0,609.6134650068351,True,3126.564829543062,790.0,9,20,21.076291638183783,0
245,500486430,505.0,359.88808947774277,True,1553.294963709779,300.0,1,9,11.88738970209444,0
173,12026767,1040.0,649.3771368789206,True,3377.0759623371964,585.0,8,6,11.150212782596506,0
200,282686499,1040.0,592.383038087116,True,3018.013139948831,840.0,12,11,19.452631435980027,0
129,255562,465.0,380.7995667470096,True,1685.0372705061598,195.0,3,25,38.104842960130384,12
192,5925666943,1050.0,652.1558298364657,True,3394.5817279697294,590.0,9,8,9.279063982355435,0
118,281454959,525.0,296.24074820994446,True,1152.3167137226496,390.0,3,7,7.1387709546262395,0
223,107995,550.0,434.3426821700137,True,2022.3588976710869,245.0,6,3,3.3435364053214918,0
242,7959924383,645.0,454.77857065478224,True,2151.1049951251275,325.0,6,11,14.281198306197904,0
44,25257789,230.0,238.55444529396948,False,788.8930053520072,60.0,5,5,2.5345658921527803,0
4,1843345666,555.0,436.634938320051,True,2036.800111416322,245.0,4,5,4.025681975621684,0
90,5838132444,515.0,407.8538737120322,True,1855.4794043858033,225.0,14,10,7.678477623207851,0
45,25257284,725.0,533.8902016049882,True,2649.5082701114243,350.0,11,17,19.730600761382444,0
204,5393414955,350.0,312.5483175595966,True,1255.0544006254588,130.0,3,0,1.341016284286123,0
152,25524248,550.0,433.83893467193286,True,2019.185288433177,245.0,6,3,3.2880318112771594,0
126,25532841,260.0,255.53135343866566,False,895.8475266635938,80.0,1,3,4.290559538211264,0
21,1508437746,175.0,199.64588460591534,False,543.7690730172667,35.0,2,2,1.8776103880761887,0
41,6089552096,425.0,349.90992590922394,True,1490.4325332281107,180.0,7,6,6.708594940376522,0
243,1611442272,525.0,411.36915635563844,True,1877.6256850405225,235.0,5,14,10.428468119539959,0
108,25522907,415.0,346.4574785493545,True,1468.6821148609342,170.0,4,3,3.016312984291406,0
253,21590631,1080.0,720.6657447640011,True,3826.194192013209,575.0,8,23,19.284516713983226,0
201,282686499,290.0,271.97672653758656,True,999.4533771867947,95.0,6,1,1.8620525550747604,0
91,25544135,770.0,541.3874870329495,True,2696.7411683075848,390.0,11,13,16.4585102873376,0
124,102000,305.0,279.3244229584406,True,1045.743864638176,105.0,3,13,12.71416496323484,0
267,1667203556,1085.0,716.6620185911518,True,3800.970717124252,580.0,6,18,17.309681650208347,0
205,6460816408,1085.0,667.8464048127868,True,3493.4323503205574,645.0,6,16,17.51051400199059,0
292,11751472416,1090.0,574.9891794851034,True,2908.4318307561493,770.0,10,29,24.922549516944756,0
286,25496780,670.0,489.75020263515364,True,2371.426276601468,325.0,5,17,18.754821413296256,0
122,9513010,740.0,516.7959549113043,True,2541.814515941216,375.0,1,19,21.09805936537136,0
107,4784457202,1090.0,591.8298512381476,True,3014.5280628003284,950.0,6,65,72.38188565223219,0
53,107793,625.0,427.82683698598385,True,1981.3090730116999,420.0,4,10,11.020923916752059,0
87,1607738730,1095.0,592.1736735227204,True,3016.6941431931346,680.0,5,14,15.49563629089696,0
11,7787603288,1095.0,691.9038029192313,True,3644.9939583911564,645.0,10,58,87.1319190928932,23
83,3456413131,290.0,277.3144318948222,True,1033.0809209373797,95.0,4,7,6.952071056058087,0
50,25502834,1100.0,557.0575374845258,True,2795.4624861525126,795.0,7,24,27.844365403349983,0
18,11751472416,1100.0,579.1207800869387,True,2934.460914547716,775.0,5,24,24.723963323631814,0
54,6266808745,95.0,160.01830896905847,False,294.1153465050682,0.0,1,0,0.0,0
75,1678452758,1100.0,676.9221267423455,True,3550.609398476772,625.0,9,15,13.088610686408382,0
156,2833445980,610.0,443.8003540479066,True,2081.9422305018115,295.0,9,18,10.660572159304909,0
143,1678452742,690.0,482.82214070064293,True,2327.779486414049,405.0,9,11,17.98615059816171,0
212,25306041,1105.0,728.3176824688463,True,3874.401399553726,600.0,13,27,28.19411417737311,0
67,25476020,1115.0,733.4271090896083,True,3906.5907872645316,630.0,12,42,38.50641537339494,2
13,1678452758,575.0,425.24177659687524,True,1965.0231925603143,275.0,6,4,4.419568051998178,0
135,691084080,630.0,464.7548960077759,True,2213.9558448489875,300.0,8,5,7.039344288312014,0
149,2453947049,1120.0,759.7297034232759,True,4072.2971315666355,585.0,12,16,18.843335132509935,0
117,108040,300.0,281.3714535361795,True,1058.640157277931,100.0,6,1,2.111942342740378,0
145,25532839,635.0,476.44837012979,True,2287.6247318176765,300.0,3,15,16.682811985614336,7
222,25256620,730.0,536.112255747103,True,2663.507211206746,350.0,16,7,8.890756318707696,0
175,362575111,1135.0,771.4699118965949,True,4146.260444948555,590.0,16,28,25.160395562187055,0
276,9791495,1135.0,712.3058754586898,True,3773.5270153897472,635.0,12,11,10.28300529167363,0
110,294651409,195.0,217.90030208009892,False,658.7719031046231,40.0,2,2,1.329981807401019,0
244,383974166,1140.0,607.5773753648223,True,3113.737464798377,805.0,8,27,26.14236340207896,0
130,1684410105,1140.0,589.6685326262558,True,3000.911755545415,810.0,13,19,26.161649335781483,0
264,26699543,300.0,265.68636849311173,True,959.8241215066032,110.0,3,2,4.521117771976468,0
181,25473217,1140.0,742.471682928417,True,3963.5716024490307,620.0,14,3,7.236016248287102,0
169,26559368,400.0,344.21671222742077,True,1454.565287032752,155.0,7,0,1.5776594641415613,0
207,1684410086,300.0,276.15398536837864,True,1025.7701078207851,105.0,1,3,2.9822427937899074,0
12,102030,535.0,410.7611584443944,True,1873.7952981996855,245.0,3,12,7.698345804959827,0
288,9512939,430.0,351.2939238502503,True,1499.1517202565774,180.0,8,4,5.2214610496924765,0
163,107797,480.0,363.1156542764842,True,1573.6286219418498,225.0,4,9,8.918323309974072,0
161,25495441,845.0,609.3636169319041,True,3124.9907866709964,415.0,13,1,5.044132234081729,0
98,25501320,435.0,368.2349910246591,True,1605.8804434553533,175.0,3,3,2.3910571471960624,0
270,107818,665.0,478.15273242571635,True,2298.3622142820122,330.0,5,12,17.479782564931533,0
290,3764054180,905.0,636.1007400802379,True,3293.434662505501,455.0,8,14,19.465753807679494,0
160,21704017,185.0,211.72244865890133,False,619.851426551078,35.0,1,0,1.0765703131767232,0
257,21665367,605.0,436.305064839484,True,2034.72190848875,310.0,5,18,24.188137810004775,0
176,12652780908,505.0,393.81318766488477,True,1767.0230822887736,225.0,4,33,38.3341945515074,0
140,25306041,800.0,523.4228406694101,True,2583.563896217284,430.0,9,13,5.868658593114516,0
119,6943750647,1165.0,649.8840286043823,True,3380.2693802076074,710.0,12,19,14.02566551820184,0
10,10574746,445.0,366.5906474843925,True,1595.5210791516736,185.0,8,9,7.982297024890461,0
24,25476041,1170.0,727.4095995780101,True,3868.6804773414647,690.0,14,9,11.64874734912036,0
115,3567188665,250.0,251.18915312227742,False,868.4916646703479,70.0,0,1,1.8428217147686174,0
22,1678452742,495.0,391.1909923361878,True,1750.5032517179818,220.0,5,12,9.253350723928804,0
148,3085005064,950.0,537.9548208997575,True,2675.1153716684735,570.0,6,15,10.02412095189485,0
187,107793,950.0,531.7908922879718,True,2636.282621414224,575.0,5,13,11.915581388039563,0
294,25544131,355.0,309.6656172538657,True,1236.8933886993543,135.0,3,5,6.260902406261432,0
289,25529871,365.0,317.1494096940723,True,1284.0412810726557,140.0,2,7,8.689006853121752,0
280,452514276,985.0,694.2848275771333,True,3659.99441373594,495.0,9,18,19.680704810144984,0
234,21590631,710.0,455.6855519030695,True,2156.818976989338,450.0,9,6,8.536785640561721,0
158,9789814,615.0,466.5300285246197,True,2225.139179705104,285.0,11,18,23.125811600624033,0
80,5339077114,470.0,372.86400691795444,True,1635.0432435831124,205.0,2,1,4.620549553638723,0
295,107797,640.0,479.11357565165497,True,2304.415526605425,300.0,8,5,10.123412337593269,0
215,1630526800,790.0,517.0301195983758,True,2543.289753469766,475.0,9,18,17.033043598912347,0
225,10845640242,655.0,479.1330288807086,True,2304.5380819484635,340.0,7,24,21.102256769380315,0
194,6521839583,470.0,386.6752705870016,True,1722.054204698109,195.0,5,5,7.102618146679243,0
121,9789821,505.0,394.0116786211689,True,1768.2735753133632,225.0,6,6,9.864482192556686,0
172,1685938739,1210.0,772.1441755417435,True,4150.508305912981,665.0,10,21,19.402145600067666,0
250,13169144517,620.0,478.21661249154556,True,2298.7646586967367,285.0,5,0,3.0603249274449484,0
198,24973086,1210.0,708.9939945404174,True,3752.662165604627,715.0,17,30,29.301594049337346,0
46,652425475,1215.0,816.203855596443,True,4428.084290257592,640.0,20,22,26.719376453324212,0
20,1619464655,1215.0,836.4364679842805,True,4555.549748300966,625.0,18,16,10.829393253605827,0
271,13906740170,1225.0,648.5937107696706,True,3372.140377848926,770.0,13,18,14.729390604944646,0
219,9512926,660.0,482.4578550370132,True,2325.4844867331844,320.0,6,7,3.7229830735824088,0
296,1694551549,350.0,309.05395200958446,True,1233.039897660382,130.0,2,2,1.7706237487858218,0
84,528126781,640.0,477.10312089245053,True,2291.7496616224385,305.0,5,6,5.587886241409229,0
239,3810553686,680.0,440.1124308384427,True,2058.7083142821875,370.0,2,2,2.8063636363636357,0
73,1700140657,410.0,342.6521661153562,True,1444.7086465267441,170.0,5,11,7.554738322077432,0
125,972535469,560.0,439.7518639767202,True,2056.4367430533375,250.0,7,19,30.661515276514216,3
167,7261577394,685.0,503.1823586226466,True,2456.048859322675,330.0,7,5,8.353830547936626,0
246,4955757618,1235.0,668.978807814066,True,3500.566489228618,765.0,15,23,15.244070187696142,0
27,25522907,625.0,436.32370724907014,True,2034.8393556691422,350.0,3,4,5.403717120561965,0
97,1611442272,1235.0,785.3776019351715,True,4233.878892191578,720.0,15,31,27.46906781919937,0
168,26699544,640.0,468.8559026704225,True,2239.7921868236626,355.0,4,15,22.779332698715184,0
193,2271434264,865.0,600.4195830955654,True,3068.6433735020646,440.0,9,19,17.066987627159193,0
106,25544143,750.0,502.4803836366485,True,2451.626416910884,425.0,8,13,16.929733267007965,0
156,6355365939,135.0,184.45875452381398,False,448.09015350002795,5.0,0,1,0.3003137042941121,0
1,4215728338,555.0,426.8341683718748,True,1975.0552607428112,255.0,6,4,4.294792391185685,0
78,358992920,325.0,297.2510830763704,True,1158.6818233811334,115.0,3,7,6.126672986807998,0
231,11582793599,605.0,451.05455817694883,True,2127.6437165147777,285.0,10,12,11.63225697252837,0
94,108045,1255.0,745.4599901151274,True,3982.3979377252963,730.0,13,11,15.777658853623356,0
85,282686499,1255.0,709.8596938218417,True,3758.1160710776057,1010.0,10,52,54.81140701981838,0
202,2191480791,1255.0,751.6780103910356,True,4021.5714654635276,850.0,10,60,68.42445954882255,25
131,9475518,1255.0,716.2957138942887,True,3798.6629975340174,955.0,11,62,59.23705198867253,0
128,2441998875,725.0,517.0791280301062,True,2543.598506589669,360.0,14,6,5.5710236074762065,0
144,25544119,565.0,438.0463462495554,True,2045.691981372199,255.0,3,5,3.231905106074837,0
40,2951109677,1265.0,800.5695682441298,True,4329.588279938012,700.0,12,28,40.796005322513246,0
119,8843558776,95.0,161.29021454642776,False,302.12835164249486,0.0,0,0,0.0,0
180,109619,350.0,308.598198422286,True,1230.1686500604023,130.0,5,15,18.58337555240746,0
146,108260,720.0,534.0309455109109,True,2650.3949567187374,345.0,10,6,4.970999042676047,0
154,25531001,910.0,634.9807936078882,True,3286.378999729696,465.0,10,4,5.894536033521211,0
42,1936062451,685.0,512.3760049465081,True,2513.9688311630007,325.0,8,9,5.985132769473027,0
111,2440630566,1035.0,676.6275741397712,True,3548.753717080554,565.0,13,26,23.71480896289826,0
226,25500900,1275.0,730.1781780946664,True,3886.1225219963894,760.0,13,13,18.925915711045317,0
89,5453319326,360.0,318.22348132243945,True,1290.8079323313689,135.0,5,3,6.323735823766167,0
95,25471089,1280.0,718.8600486085446,True,3814.818306233832,1050.0,9,67,64.10760234596744,0
127,25544143,275.0,261.018501534157,True,930.4165596651887,90.0,4,0,1.624798814313083,0
8,25504199,825.0,595.8339469636579,True,3039.7538658710423,405.0,10,13,15.208019291302046,0
70,2337311458,265.0,256.5561918274138,True,902.304008512707,85.0,4,1,2.7625203606947033,0
205,9791495,200.0,212.02916443679493,False,621.7837359518081,50.0,1,4,2.1828819686639163,0
283,105511,710.0,508.432365292269,True,2489.123901341293,350.0,9,43,71.25660055125195,25
65,25495441,1295.0,721.787323962118,True,3833.2601409613358,785.0,8,14,17.09485986802335,0
153,742854915,715.0,434.35395766747774,True,2022.4299333051101,440.0,7,13,10.228669422104684,0
23,21665580,610.0,459.39217002269913,True,2180.1706711430043,285.0,7,11,10.108024184760813,0
206,12453538825,670.0,504.05338787596656,True,2461.5363436185885,315.0,4,6,8.207578102612821,0
261,10574749,765.0,522.060931471564,True,2574.983868270849,395.0,9,8,8.902291595603938,0
183,10983187054,770.0,535.0206659697906,True,2656.6301956096822,395.0,10,17,13.252045629876466,0
120,25533438,645.0,478.02666760534555,True,2297.5680059136766,310.0,14,7,7.563298191604389,0
171,25544143,655.0,493.04738551630254,True,2392.198528752707,305.0,6,6,5.843367099899724,0
57,6266808745,740.0,536.7787871723018,True,2667.706359185499,360.0,7,16,10.996678579075182,0
247,25496892,580.0,429.9352958996661,True,1994.5923641678962,275.0,4,17,13.551109768998053,0
248,2784682598,355.0,301.50877153833824,True,1185.5052606915308,140.0,3,10,9.37181997723407,0
249,25470785,465.0,379.77313214199677,True,1678.5707324945788,195.0,6,8,4.999133199869496,0
240,26652357,325.0,275.20160738080193,True,1019.7701264990519,130.0,1,9,9.084127321107173,0
216,970857026,500.0,392.7496023634754,True,1760.3224948898953,225.0,6,4,4.792777329519639,0
143,25472904,225.0,230.33926964079149,False,737.1373987369861,60.0,2,2,2.3941763879819384,0
